Package,Module,Class,Function,LOC,CC,PC
FunctionLab_selene.selene_sdk.targets,genomic_features_h5,GenomicFeaturesH5,init,5,0,1
FunctionLab_selene.selene_sdk.targets,genomic_features_h5,GenomicFeaturesH5,_query_tabix,8,1,3
FunctionLab_selene.selene_sdk.targets,genomic_features_h5,GenomicFeaturesH5,is_positive,11,1,3
FunctionLab_selene.selene_sdk.targets,genomic_features_h5,GenomicFeaturesH5,get_feature_data,18,2,3
FunctionLab_selene.selene_sdk.targets,target,Target,get_feature_data,5,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,setUp,23,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,get_feature_rows,11,1,3
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__is_positive_row_false,7,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__is_positive_row_true_eq_threshold,7,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__is_positive_row_true_gt_threshold,7,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__any_positive_rows_none_rows,6,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__any_positive_rows_empty_rows,6,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__any_positive_rows_false,6,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__any_positive_rows_true,6,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_none_rows,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_empty_rows,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_single_feat_positive,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_no_feat_positive,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_multiple_feats_positive,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test__get_feature_data_different_thresholds,9,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test_GenomicFeatures_single_threshold,12,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test_GenomicFeatures_diff_thresholds,15,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test_GenomicFeatures_lambda_thresholds,21,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test_GenomicFeatures_no_thresholds__get_feature_data,13,1,0
FunctionLab_selene.selene_sdk.targets.tests,test_genomic_features,TestGenomicFeatures,test_GenomicFeatures_0_5_threshold__get_feature_data,16,1,0
FunctionLab_selene.selene_sdk.utils,config,_Proxy,__hash__,4,1,0
FunctionLab_selene.selene_sdk.utils,config,_Proxy,bind,4,3,0
FunctionLab_selene.selene_sdk.utils,config,_Proxy,pop,2,1,1
FunctionLab_selene.selene_sdk.utils,config,,_do_not_recurse,5,1,1
FunctionLab_selene.selene_sdk.utils,config,,_instantiate_proxy_tuple,23,4,2
FunctionLab_selene.selene_sdk.utils,config,,_preprocess,24,4,2
FunctionLab_selene.selene_sdk.utils,config,,instantiate,21,2,2
FunctionLab_selene.selene_sdk.utils,config,,load,12,3,3
FunctionLab_selene.selene_sdk.utils,config,,load_path,11,2,3
FunctionLab_selene.selene_sdk.utils,config,,_try_to_import,64,8,1
FunctionLab_selene.selene_sdk.utils,config,,_initialize,16,1,0
FunctionLab_selene.selene_sdk.utils,config,,_multi_constructor_obj,24,4,3
FunctionLab_selene.selene_sdk.utils,config,,_multi_constructor_import,7,2,3
FunctionLab_selene.selene_sdk.utils,config,,_constructor_import,8,2,2
FunctionLab_selene.selene_sdk.utils,config,,_constructor_float,6,1,2
FunctionLab_selene.selene_sdk.utils,config,,_construct_mapping,30,5,2
FunctionLab_selene.selene_sdk.utils,config_utils,,class_instantiate,7,4,1
FunctionLab_selene.selene_sdk.utils,config_utils,,module_from_file,10,1,1
FunctionLab_selene.selene_sdk.utils,config_utils,,module_from_dir,6,1,1
FunctionLab_selene.selene_sdk.utils,config_utils,,initialize_model,29,5,3
FunctionLab_selene.selene_sdk.utils,config_utils,,execute,91,24,3
FunctionLab_selene.selene_sdk.utils,config_utils,,output_config_yaml,28,9,3
FunctionLab_selene.selene_sdk.utils,config_utils,,add_config_keys,18,8,2
FunctionLab_selene.selene_sdk.utils,config_utils,,get_output_dir,24,7,2
FunctionLab_selene.selene_sdk.utils,config_utils,,copy_model,11,2,2
FunctionLab_selene.selene_sdk.utils,config_utils,,set_random_seeds,11,2,1
FunctionLab_selene.selene_sdk.utils,config_utils,,load_and_parse_configs_and_run,15,2,3
FunctionLab_selene.selene_sdk.utils,config_utils,,parse_configs_and_run,36,2,3
FunctionLab_selene.selene_sdk.utils,example_model,DeeperDeepSEA,__init__,42,1,2
FunctionLab_selene.selene_sdk.utils,example_model,DeeperDeepSEA,forward,7,1,1
FunctionLab_selene.selene_sdk.utils,example_model,,criterion,4,1,0
FunctionLab_selene.selene_sdk.utils,example_model,,get_optimizer,6,1,1
FunctionLab_selene.selene_sdk.utils,multi_model_wrapper,MultiModelWrapper,__init__,6,1,2
FunctionLab_selene.selene_sdk.utils,multi_model_wrapper,MultiModelWrapper,cuda,3,2,0
FunctionLab_selene.selene_sdk.utils,multi_model_wrapper,MultiModelWrapper,eval,3,2,0
FunctionLab_selene.selene_sdk.utils,multi_model_wrapper,MultiModelWrapper,forward,3,1,1
FunctionLab_selene.selene_sdk.utils,non_strand_specific_module,NonStrandSpecific,__init__,8,3,2
FunctionLab_selene.selene_sdk.utils,non_strand_specific_module,NonStrandSpecific,forward,23,2,1
FunctionLab_selene.selene_sdk.utils,non_strand_specific_module,,_flip,12,1,2
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,__init__,8,2,3
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,add_metric,5,1,2
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,remove_metric,7,1,1
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,update,15,3,3
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,visualize,18,3,3
FunctionLab_selene.selene_sdk.utils,performance_metrics,PerformanceMetrics,write_feature_scores_to_file,26,6,1
FunctionLab_selene.selene_sdk.utils,performance_metrics,,visualize_roc_curves,27,6,7
FunctionLab_selene.selene_sdk.utils,performance_metrics,,visualize_precision_recall_curves,30,6,7
FunctionLab_selene.selene_sdk.utils,performance_metrics,,compute_score,28,10,4
FunctionLab_selene.selene_sdk.utils,performance_metrics,,get_feature_specific_scores,12,3,2
FunctionLab_selene.selene_sdk.utils,performance_metrics,,auc_u_test,10,1,2
FunctionLab_selene.selene_sdk.utils,utils,,_is_lua_trained_model,16,6,1
FunctionLab_selene.selene_sdk.utils,utils,,get_indices_and_probabilities,16,3,2
FunctionLab_selene.selene_sdk.utils,utils,,load_model_from_state_dict,34,5,2
FunctionLab_selene.selene_sdk.utils,utils,,load_features_list,10,2,1
FunctionLab_selene.selene_sdk.utils,utils,,initialize_logger,25,5,2
FunctionLab_selene.tutorials.getting_started_with_selene,deeperdeepsea,DeeperDeepSEA,__init__,42,1,2
FunctionLab_selene.tutorials.getting_started_with_selene,deeperdeepsea,DeeperDeepSEA,forward,7,1,1
FunctionLab_selene.tutorials.getting_started_with_selene,deeperdeepsea,,criterion,4,1,0
FunctionLab_selene.tutorials.getting_started_with_selene,deeperdeepsea,,get_optimizer,6,1,1
FunctionLab_selene.tutorials.quickstart_training,deeperdeepsea,DeeperDeepSEA,__init__,42,1,2
FunctionLab_selene.tutorials.quickstart_training,deeperdeepsea,DeeperDeepSEA,forward,7,1,1
FunctionLab_selene.tutorials.quickstart_training,deeperdeepsea,,criterion,4,1,0
FunctionLab_selene.tutorials.quickstart_training,deeperdeepsea,,get_optimizer,6,1,1
FunctionLab_selene.tutorials.regression_mpra_example,download_data,,run,34,5,0
FunctionLab_selene.tutorials.regression_mpra_example,utr_model,UTRModel,__init__,33,4,2
FunctionLab_selene.tutorials.regression_mpra_example,utr_model,UTRModel,forward,4,1,1
FunctionLab_selene.tutorials.regression_mpra_example,utr_model,,criterion,4,1,0
FunctionLab_selene.tutorials.regression_mpra_example,utr_model,,get_optimizer,4,1,1
