Package,Module,Class,Function,LOC,CC,PC
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding1D,_define_trial_activations,28,6,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding1D,_predict_channel_responses,4,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding1D,_predict_feature_responses,5,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding1D,_predict_features,6,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,__init__,29,7,8
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_check_params,26,11,0
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,fit,25,7,3
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,predict,8,2,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,score,7,1,2
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,score_against_reconstructed,8,3,3
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,get_params,7,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,set_params,6,2,0
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_make_2d_cosine,10,2,5
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_2d_cosine_sz_to_fwhm,4,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_2d_cosine_fwhm_to_sz,5,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,define_basis_functions_sqgrid,23,3,2
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,define_basis_functions_trigrid,32,4,2
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_define_trial_activations,24,7,2
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_predict_channel_responses,4,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,predict_feature_responses,5,1,1
brainiak_brainiak.src.brainiak.reconstruct,iem,InvertedEncoding2D,_predict_features,7,1,1
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,__init__,43,9,20
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,fit,119,19,6
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,transform,20,5,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,score,24,5,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_D_gen,6,1,1
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_F_gen,8,1,1
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_run_TR_from_scan_onsets,18,2,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_prepare_DF,7,1,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_prepare_data_XY,9,1,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_gen_X_DC,6,2,1
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_gen_legendre,8,0,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_prepare_data_XYX0,21,3,8
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_merge_DC_to_base,28,4,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_make_ar1_quad_form,2,1,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_make_ar1_quad_form_grad,2,1,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_make_templates,5,1,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_precompute_ar1_quad_forms,30,2,22
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_calc_LL,12,1,11
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_calc_dist2_GP,40,5,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_build_index_param,9,1,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_half_log_det,8,1,1
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_chol_idx,23,2,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_fit_RSA_UV,142,6,6
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_transform,41,3,10
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_score,25,4,9
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_est_AR1,20,3,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_forward_step,59,5,7
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_backward_step,20,2,10
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_initial_fit_singpara,32,1,30
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_fit_diagV_noGP,112,6,29
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_fit_diagV_GP,123,8,37
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_fit_null,81,6,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_loglike_AR1_diagV_fitU,84,3,28
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_loglike_AR1_diagV_fitV,117,7,27
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_loglike_AR1_singpara,73,2,27
brainiak_brainiak.src.brainiak.reprsimil,brsa,BRSA,_loglike_AR1_null,37,2,14
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,__init__,47,11,16
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,fit,87,10,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,transform,18,3,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,score,23,3,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_precompute_ar1_quad_forms_marginalized,31,2,21
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_fit_RSA_marginalized,231,11,4
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_fit_RSA_marginalized_null,126,9,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_raw_loglike_grids,28,3,13
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_sum_loglike_marginalized,12,2,14
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_loglike_marginalized,33,4,14
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_check_data_GBRSA,24,6,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_check_design_GBRSA,43,8,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_check_nuisance_GBRSA,34,6,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_check_scan_onsets_GBRSA,26,9,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_bin_exp,10,2,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_set_SNR_grids,33,5,0
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_set_rho_grids,6,1,0
brainiak_brainiak.src.brainiak.reprsimil,brsa,GBRSA,_matrix_flattened_grid,29,1,12
brainiak_brainiak.src.brainiak.reprsimil,brsa,,prior_GP_var_inv_gamma,7,1,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,,prior_GP_var_half_cauchy,9,1,3
brainiak_brainiak.src.brainiak.reprsimil,brsa,,Ncomp_SVHT_MG_DLD_approx,14,3,2
brainiak_brainiak.src.brainiak.reprsimil,brsa,,_zscore,6,1,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Shape,__init__,2,1,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Cube,__init__,4,1,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Diamond,__init__,9,5,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Ball,__init__,9,5,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,__init__,10,1,5
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,_get_ownership,9,2,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,_get_blocks,18,5,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,_get_block_data,12,2,2
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,_split_volume,4,1,2
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,_scatter_list,25,5,2
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,distribute,22,5,2
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,broadcast,4,1,1
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,run_block_function,53,10,3
brainiak_brainiak.src.brainiak.searchlight,searchlight,Searchlight,run_searchlight,11,3,2
brainiak_brainiak.src.brainiak.searchlight,searchlight,,_singlenode_searchlight,28,8,5
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_feature,94,11,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_insert_idxs,25,7,3
brainiak_brainiak.src.brainiak.utils,fmrisim,,generate_signal,41,7,6
brainiak_brainiak.src.brainiak.utils,fmrisim,,generate_stimfunction,58,8,6
brainiak_brainiak.src.brainiak.utils,fmrisim,,export_3_column,42,4,3
brainiak_brainiak.src.brainiak.utils,fmrisim,,export_epoch_file,76,9,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_double_gamma_hrf,30,2,7
brainiak_brainiak.src.brainiak.utils,fmrisim,,convolve_hrf,36,8,5
brainiak_brainiak.src.brainiak.utils,fmrisim,,apply_signal,27,4,2
brainiak_brainiak.src.brainiak.utils,fmrisim,,_calc_fwhm,65,14,3
brainiak_brainiak.src.brainiak.utils,fmrisim,,_calc_sfnr,16,2,2
brainiak_brainiak.src.brainiak.utils,fmrisim,,_calc_snr,18,4,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_calc_ARMA_noise,35,5,5
brainiak_brainiak.src.brainiak.utils,fmrisim,,calc_noise,37,7,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_system,33,3,5
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_temporal_task,13,3,2
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_temporal_drift,124,7,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_temporal_autoregression,59,7,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_temporal_phys,12,1,3
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_spatial,111,2,3
brainiak_brainiak.src.brainiak.utils,fmrisim,,_generate_noise_temporal,49,5,6
brainiak_brainiak.src.brainiak.utils,fmrisim,,mask_brain,64,9,4
brainiak_brainiak.src.brainiak.utils,fmrisim,,_noise_dict_update,13,3,1
brainiak_brainiak.src.brainiak.utils,fmrisim,,_fit_spatial,52,7,11
brainiak_brainiak.src.brainiak.utils,fmrisim,,_fit_temporal,84,9,13
brainiak_brainiak.src.brainiak.utils,fmrisim,,generate_noise,84,8,10
brainiak_brainiak.src.brainiak.utils,fmrisim,,compute_signal_change,83,10,5
brainiak_brainiak.src.brainiak.utils,fmrisim,,generate_1d_gaussian_rfs,22,3,6
brainiak_brainiak.src.brainiak.utils,fmrisim,,generate_1d_rf_responses,18,3,5
brainiak_brainiak.src.brainiak.utils,fmrisim_real_time_generator,,_generate_ROIs,40,4,5
brainiak_brainiak.src.brainiak.utils,fmrisim_real_time_generator,,_write_dicom,35,1,3
brainiak_brainiak.src.brainiak.utils,fmrisim_real_time_generator,,_get_input_names,34,5,1
brainiak_brainiak.src.brainiak.utils,fmrisim_real_time_generator,,generate_data,124,10,2
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_solve_lower_triangular_kron,31,2,2
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_solve_upper_triangular_kron,29,2,2
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_kron_mult,28,2,2
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_masked_triangular_solve,22,1,5
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_solve_lower_triangular_masked_kron,42,3,3
brainiak_brainiak.src.brainiak.utils,kronecker_solvers,,tf_solve_upper_triangular_masked_kron,40,3,3
brainiak_brainiak.src.brainiak.utils,utils,ReadDesign,__init__,39,8,3
brainiak_brainiak.src.brainiak.utils,utils,ReadDesign,read_afni,57,9,1
brainiak_brainiak.src.brainiak.utils,utils,,circ_dist,8,2,2
brainiak_brainiak.src.brainiak.utils,utils,,from_tri_2_sym,5,1,2
brainiak_brainiak.src.brainiak.utils,utils,,from_sym_2_tri,5,1,1
brainiak_brainiak.src.brainiak.utils,utils,,sumexp_stable,6,1,1
brainiak_brainiak.src.brainiak.utils,utils,,concatenate_not_none,8,3,2
brainiak_brainiak.src.brainiak.utils,utils,,cov2corr,8,1,1
brainiak_brainiak.src.brainiak.utils,utils,,gen_design,50,10,6
brainiak_brainiak.src.brainiak.utils,utils,,_read_stimtime_FSL,24,6,4
brainiak_brainiak.src.brainiak.utils,utils,,_read_stimtime_AFNI,32,9,4
brainiak_brainiak.src.brainiak.utils,utils,,center_mass_exp,15,1,2
brainiak_brainiak.src.brainiak.utils,utils,,usable_cpu_count,10,3,0
brainiak_brainiak.src.brainiak.utils,utils,,phase_randomize,29,5,3
brainiak_brainiak.src.brainiak.utils,utils,,p_from_null,25,6,5
brainiak_brainiak.src.brainiak.utils,utils,,_check_timeseries_input,27,8,1
brainiak_brainiak.src.brainiak.utils,utils,,array_correlation,16,5,3
brainiak_brainiak.tests,conftest,,pytest_configure,2,1,1
brainiak_brainiak.tests,conftest,,pytest_addoption,9,1,1
brainiak_brainiak.tests,conftest,,pytest_collection_modifyitems,11,4,2
brainiak_brainiak.tests,conftest,,seeded_rng,4,1,0
brainiak_brainiak.tests,conftest,,pool_size,15,2,0
brainiak_brainiak.tests,pytest_mpiexec_plugin,,pytest_addoption,31,1,1
brainiak_brainiak.tests,pytest_mpiexec_plugin,,pytest_configure,18,3,1
brainiak_brainiak.tests,pytest_mpiexec_plugin,,pytest_unconfigure,4,2,1
brainiak_brainiak.tests,pytest_mpiexec_plugin,,mpi_runtest_protocol,10,2,1
brainiak_brainiak.tests,pytest_mpiexec_plugin,,pytest_runtest_protocol,9,1,2
brainiak_brainiak.tests,pytest_mpiexec_plugin,,_report_key,21,8,1
brainiak_brainiak.tests,pytest_mpiexec_plugin,,consolidate_reports,51,9,3
brainiak_brainiak.tests,pytest_mpiexec_plugin,,mpi_runtest,88,18,1
brainiak_brainiak.tests,test_notebooks,,mark_xfail,10,4,1
brainiak_brainiak.tests,test_notebooks,,chdir_back_to_root,6,1,0
brainiak_brainiak.tests,test_notebooks,,test_notebook,4,1,1
brainiak_brainiak.tests.eventseg,test_event,,test_create_event_segmentation,3,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_fit_shapes,26,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_simple_boundary,12,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_event_transfer,14,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_weighted_var,20,3,0
brainiak_brainiak.tests.eventseg,test_event,,test_sym,8,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_chains,12,1,0
brainiak_brainiak.tests.eventseg,test_event,,test_prior,23,6,0
brainiak_brainiak.tests.eventseg,test_event,,test_split_merge,14,2,0
brainiak_brainiak.tests.eventseg,test_event,,test_sym_ll,16,2,0
brainiak_brainiak.tests.factoranalysis,test_htfa,,test_R,5,1,0
brainiak_brainiak.tests.factoranalysis,test_htfa,,test_X,61,4,0
brainiak_brainiak.tests.factoranalysis,test_htfa,,test_can_run,54,8,0
brainiak_brainiak.tests.factoranalysis,test_htfa,,test_dummy,5,1,0
brainiak_brainiak.tests.factoranalysis,test_tfa,,test_tfa,78,1,0
brainiak_brainiak.tests.fcma,test_classification,,create_epoch,10,2,2
brainiak_brainiak.tests.fcma,test_classification,,test_classification,81,1,0
brainiak_brainiak.tests.fcma,test_classification,,test_classification_with_two_components,83,1,0
brainiak_brainiak.tests.fcma,test_mvpa_voxel_selection,,test_mvpa_voxel_selection,18,4,1
brainiak_brainiak.tests.fcma,test_preprocessing,,test_prepare_fcma_data,24,2,0
brainiak_brainiak.tests.fcma,test_preprocessing,,test_prepare_mvpa_data,15,2,0
brainiak_brainiak.tests.fcma,test_preprocessing,,test_prepare_searchlight_mvpa_data,30,2,0
brainiak_brainiak.tests.fcma,test_util,,test_correlation_computation,17,1,0
brainiak_brainiak.tests.fcma,test_util,,test_correlation_nans,13,1,0
brainiak_brainiak.tests.fcma,test_voxel_selection,,create_epoch,8,1,1
brainiak_brainiak.tests.fcma,test_voxel_selection,,test_voxel_selection,42,7,1
brainiak_brainiak.tests.fcma,test_voxel_selection,,test_voxel_selection_with_two_masks,31,6,1
brainiak_brainiak.tests.fcma,test_voxel_selection,,test_dummy,4,1,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,to_path,12,3,2
brainiak_brainiak.tests.funcalign,test_fastsrm,,generate_data,44,4,7
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_generated_data,30,5,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_bad_aggregate,4,1,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_check_atlas,30,1,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_check_imgs,71,1,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_check_shared,99,2,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_reduce_data_dummyatlases,37,6,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_reduce_data_outputshapes,47,7,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_reduced_data_srm,66,6,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_compute_and_save,19,4,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_fastsrm_class,84,1,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,apply_aggregate,16,1,3
brainiak_brainiak.tests.funcalign,test_fastsrm,,apply_input_format,12,3,2
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_fastsrm_class_correctness,61,6,7
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_class_srm_inverse_transform,53,9,7
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_fastsrm_identity,29,3,0
brainiak_brainiak.tests.funcalign,test_fastsrm,,load_and_concat,9,2,1
brainiak_brainiak.tests.funcalign,test_fastsrm,,test_consistency_paths_data,37,1,0
brainiak_brainiak.tests.funcalign,test_rsrm,,test_can_instantiate,86,4,0
brainiak_brainiak.tests.funcalign,test_srm,,test_can_instantiate,89,5,1
brainiak_brainiak.tests.funcalign,test_srm,,test_new_subject,50,2,0
brainiak_brainiak.tests.funcalign,test_srm,,test_det_srm,79,4,0
brainiak_brainiak.tests.funcalign,test_srm_distributed,,test_distributed_srm,103,14,0
brainiak_brainiak.tests.funcalign,test_sssrm,,test_instance,3,1,0
brainiak_brainiak.tests.funcalign,test_sssrm,,test_wrong_input,71,3,0
brainiak_brainiak.tests.funcalign,test_sssrm,,test_sssrm,108,6,0
brainiak_brainiak.tests.hyperparamopt,test_hpo,,test_simple_gmm,10,1,0
brainiak_brainiak.tests.hyperparamopt,test_hpo,,test_simple_gmm_weights,13,1,0
brainiak_brainiak.tests.hyperparamopt,test_hpo,,test_simple_hpo,24,1,0
brainiak_brainiak.tests.image,test_image,TestMaskedMultiSubjectData,test_from_masked_images,5,1,2
brainiak_brainiak.tests.image,test_image,TestUniqueLabelConditionSpec,test_extract_labels,3,1,1
brainiak_brainiak.tests.image,test_image,,masked_multi_subject_data,2,1,1
brainiak_brainiak.tests.image,test_image,,condition_spec,6,1,0
brainiak_brainiak.tests.image,test_image,,spatial_image,27,1,0
brainiak_brainiak.tests.image,test_image,,mask,17,1,0
brainiak_brainiak.tests.image,test_image,,masked_data,2,1,0
brainiak_brainiak.tests.image,test_image,,images,6,1,1
brainiak_brainiak.tests.image,test_image,,masks,9,1,1
brainiak_brainiak.tests.image,test_image,,multimasked_images,6,1,1
brainiak_brainiak.tests.image,test_image,,masked_images,2,1,1
brainiak_brainiak.tests.image,test_image,,test_mask_image,3,1,3
brainiak_brainiak.tests.image,test_image,,test_mask_image_with_type,5,1,3
brainiak_brainiak.tests.image,test_image,,test_multimask_images,7,3,3
brainiak_brainiak.tests.image,test_image,,test_mask_images,4,2,3
brainiak_brainiak.tests.io,test_io,,in_dir,2,1,0
brainiak_brainiak.tests.io,test_io,,expected_image_data_shape,2,1,0
brainiak_brainiak.tests.io,test_io,,mask_path,2,1,1
brainiak_brainiak.tests.io,test_io,,labels_path,2,1,1
brainiak_brainiak.tests.io,test_io,,expected_condition_spec_shape,2,1,0
brainiak_brainiak.tests.io,test_io,,expected_n_subjects,2,1,0
brainiak_brainiak.tests.io,test_io,,image_paths,2,1,1
brainiak_brainiak.tests.io,test_io,,test_load_images_from_dir_data_shape,4,2,3
brainiak_brainiak.tests.io,test_io,,test_load_images_data_shape,4,2,3
brainiak_brainiak.tests.io,test_io,,test_load_boolean_mask,3,1,1
brainiak_brainiak.tests.io,test_io,,test_load_boolean_mask_predicate,4,1,1
brainiak_brainiak.tests.io,test_io,,test_load_labels,7,2,3
brainiak_brainiak.tests.io,test_io,,test_save_as_nifti_file,5,1,1
brainiak_brainiak.tests.isc,test_isc,,simulated_timeseries,20,6,6
brainiak_brainiak.tests.isc,test_isc,,correlated_timeseries,18,4,4
brainiak_brainiak.tests.isc,test_isc,,test_isc_input,25,1,0
brainiak_brainiak.tests.isc,test_isc,,test_isc_options,22,1,0
brainiak_brainiak.tests.isc,test_isc,,test_isc_output,11,1,0
brainiak_brainiak.tests.isc,test_isc,,test_isc_nans,66,1,0
brainiak_brainiak.tests.isc,test_isc,,test_bootstrap_isc,61,4,0
brainiak_brainiak.tests.isc,test_isc,,test_permutation_isc,110,3,0
brainiak_brainiak.tests.isc,test_isc,,test_timeshift_isc,47,3,0
brainiak_brainiak.tests.isc,test_isc,,test_phaseshift_isc,42,3,0
brainiak_brainiak.tests.isc,test_isc,,test_isfc_options,88,7,0
brainiak_brainiak.tests.isc,test_isc,,test_isfc_nans,143,1,0
brainiak_brainiak.tests.isc,test_isc,,test_squareform_isfc,23,1,0
brainiak_brainiak.tests.matnormal,test_cov,,logdet_sinv_np,6,1,2
brainiak_brainiak.tests.matnormal,test_cov,,logdet_sinv_np_mask,10,1,3
brainiak_brainiak.tests.matnormal,test_cov,,test_CovConstant,9,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovIdentity,7,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovIsotropic,9,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovDiagonal,7,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovDiagonal_initialized,7,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovDiagonalGammaPrior,11,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovUnconstrainedCholesky,8,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovUnconstrainedCholeskyWishartReg,10,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovUnconstrainedInvCholesky,10,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_Cov2FactorKron,15,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_Cov3FactorKron,17,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_Cov3FactorMaskedKron,28,2,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovAR1,9,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_CovAR1_scan_onsets,6,1,1
brainiak_brainiak.tests.matnormal,test_cov,,test_raises,9,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp,,test_against_scipy_mvn_row,10,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp,,test_against_scipy_mvn_col,10,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp_conditional,,test_against_scipy_mvn_row_conditional,15,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp_conditional,,test_against_scipy_mvn_col_conditional,15,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp_marginal,,test_against_scipy_mvn_row_marginal,14,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_logp_marginal,,test_against_scipy_mvn_col_marginal,14,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_regression,,test_matnorm_regression_unconstrained,19,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_regression,,test_matnorm_regression_unconstrainedprec,14,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_regression,,test_matnorm_regression_optimizerChoice,15,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_regression,,test_matnorm_regression_scaledDiag,16,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_regression,,test_matnorm_calibration_raises,13,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_rsa,,gen_U_nips2016_example,8,2,0
brainiak_brainiak.tests.matnormal,test_matnormal_rsa,,gen_brsa_data_matnorm_model,11,1,6
brainiak_brainiak.tests.matnormal,test_matnormal_rsa,,test_brsa_rudimentary,25,1,1
brainiak_brainiak.tests.matnormal,test_matnormal_utils,,test_pack_unpack,8,2,1
brainiak_brainiak.tests.matnormal,test_matnormal_utils,,test_cholesky_uncholesky,8,1,1
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_instantiate,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_instantiate_improper_range,13,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_data_amount,10,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_data_dimensions,9,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_2d_stimulus_resolution,9,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_2d_custom_channels,10,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_instantiate_2d_channels,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_modify_2d_properties,24,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_get_2d_params,8,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_2d_cos,17,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_2d_cos_size_fcns,10,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_square_basis_grid,11,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_triangular_basis_grid,15,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_fit_invalid_2d,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_fit_2d_radius_list,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_fit_custom_channel_activations,11,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_fit_2d_data,2,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_fit_2d_data,3,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_ill_conditioned_2d_train_data,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_ill_conditioned_2d_channel_activations,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_ill_conditioned_2d_weights,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_insufficient_2d_data,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_mismatched_2d_observations,3,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_predict_from_2d_data,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_predict_from_2d_data,4,1,0
