Package,Module,Class,Function,LOC,CC,PC
tensorlayer_RLzoo.rlzoo.common,distributions,DiagGaussian,kl,8,1,1
tensorlayer_RLzoo.rlzoo.common,distributions,DiagGaussian,entropy,3,1,0
tensorlayer_RLzoo.rlzoo.common,distributions,,expand_dims,6,0,1
tensorlayer_RLzoo.rlzoo.common,distributions,,make_dist,9,2,1
tensorlayer_RLzoo.rlzoo.common,env_list,,get_envlist,6,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,DmObsTrans,__init__,7,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,DmObsTrans,step,5,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,DmObsTrans,reset,5,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,TimeLimit,__init__,5,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,TimeLimit,step,7,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,TimeLimit,reset,3,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,NoopResetEnv,__init__,7,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,NoopResetEnv,reset,13,4,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,NoopResetEnv,step,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FireResetEnv,__init__,4,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FireResetEnv,reset,9,3,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FireResetEnv,step,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,EpisodicLifeEnv,__init__,5,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,EpisodicLifeEnv,step,11,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,EpisodicLifeEnv,reset,9,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,MaxAndSkipEnv,__init__,5,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,MaxAndSkipEnv,step,14,5,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,MaxAndSkipEnv,reset,2,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,ClipRewardEnv,__init__,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,ClipRewardEnv,reward,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,WarpFrame,__init__,7,1,4
tensorlayer_RLzoo.rlzoo.common,env_wrappers,WarpFrame,observation,8,3,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FrameStack,__init__,8,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FrameStack,reset,5,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FrameStack,step,4,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,FrameStack,_get_ob,3,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,LazyFrames,__init__,4,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,LazyFrames,_force,5,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,LazyFrames,__array__,5,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,LazyFrames,__len__,2,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,LazyFrames,__getitem__,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,RewardShaping,__init__,3,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,RewardShaping,reward,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,VecFrameStack,__init__,8,1,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,VecFrameStack,reset,5,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,VecFrameStack,step,4,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,VecFrameStack,_get_ob,3,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,CloudpickleWrapper,__init__,2,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,CloudpickleWrapper,__getstate__,3,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,CloudpickleWrapper,__setstate__,3,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,__init__,24,3,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,_step_async,6,2,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,_step_wait,7,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,reset,6,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,_reset_task,4,2,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,close,11,6,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,__len__,2,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,SubprocVecEnv,step,3,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,Monitor,__init__,4,2,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,Monitor,reset,3,1,0
tensorlayer_RLzoo.rlzoo.common,env_wrappers,Monitor,step,11,3,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,NormalizedActions,_action,6,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,NormalizedActions,_reverse_action,6,1,1
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,build_env,20,5,6
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,check_name_in_list,6,2,2
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,_make_env,42,12,5
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,_make_vec_env,7,2,6
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,_worker,23,8,3
tensorlayer_RLzoo.rlzoo.common,env_wrappers,,close_env,12,4,1
tensorlayer_RLzoo.rlzoo.common,math_utils,,flatten_dims,5,2,1
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticContinuousPolicyNetwork,__init__,22,3,9
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicContinuousPolicyNetwork,__init__,18,3,7
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,__init__,42,8,8
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,__call__,10,3,1
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,random_sample,5,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,state_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,action_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,state_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,DeterministicPolicyNetwork,action_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,__init__,56,11,11
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,__call__,26,8,1
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,random_sample,5,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,state_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,action_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,state_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,policy_networks,StochasticPolicyNetwork,action_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,utils,,plot,14,2,3
tensorlayer_RLzoo.rlzoo.common,utils,,plot_save_log,9,2,3
tensorlayer_RLzoo.rlzoo.common,utils,,save_model,8,2,4
tensorlayer_RLzoo.rlzoo.common,utils,,load_model,12,3,4
tensorlayer_RLzoo.rlzoo.common,utils,,parse_all_args,20,6,1
tensorlayer_RLzoo.rlzoo.common,utils,,make_env,4,1,1
tensorlayer_RLzoo.rlzoo.common,utils,,get_algorithm_module,2,1,2
tensorlayer_RLzoo.rlzoo.common,utils,,call_default_params,6,1,4
tensorlayer_RLzoo.rlzoo.common,utils,,set_seed,10,4,2
tensorlayer_RLzoo.rlzoo.common,value_networks,ValueNetwork,__init__,22,4,7
tensorlayer_RLzoo.rlzoo.common,value_networks,ValueNetwork,__call__,10,3,1
tensorlayer_RLzoo.rlzoo.common,value_networks,ValueNetwork,state_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,ValueNetwork,state_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,MlpQNetwork,__init__,15,2,7
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,__init__,66,15,10
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,__call__,37,12,1
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,state_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,action_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,state_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,QNetwork,action_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFLayer,__init__,3,1,2
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFLayer,forward,16,2,1
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFLayer,build,2,1,1
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,__init__,30,4,7
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,__call__,26,6,1
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,state_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,action_space,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,state_shape,2,1,0
tensorlayer_RLzoo.rlzoo.common,value_networks,NAFQNetwork,action_shape,2,1,0
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,__init__,30,2,3
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,_to_global_rank,2,1,2
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,role,2,1,0
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,role_rank,2,1,0
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,role_size,5,1,1
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,barrier,2,1,0
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,role_all_reduce,6,2,1
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,save,2,1,2
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,request,10,2,5
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,new_queue,6,1,2
tensorlayer_RLzoo.rlzoo.distributed,dis_components,Agent,new_queue_pair,4,1,2
tensorlayer_RLzoo.rlzoo.distributed,dis_components,,show_role_name,6,1,1
tensorlayer_RLzoo.rlzoo.distributed,dis_components,,_interval,2,1,2
tensorlayer_RLzoo.rlzoo.distributed,start_dis_role,,parse_args,8,1,0
tensorlayer_RLzoo.rlzoo.distributed,start_dis_role,,run_learner,25,7,5
tensorlayer_RLzoo.rlzoo.distributed,start_dis_role,,run_actor,19,4,4
tensorlayer_RLzoo.rlzoo.distributed,start_dis_role,,run_server,97,16,5
tensorlayer_RLzoo.rlzoo.distributed,start_dis_role,,main,14,4,3
tensorlayer_RLzoo.rlzoo.distributed,training_components,,build_network,9,1,3
tensorlayer_RLzoo.rlzoo.distributed,training_components,,build_opt,3,1,2
tensorlayer_RLzoo.rlzoo.interactive,common,NumInput,__init__,63,9,4
tensorlayer_RLzoo.rlzoo.interactive,common,NumInput,value,5,2,0
tensorlayer_RLzoo.rlzoo.interactive,common,Border,__init__,23,3,4
tensorlayer_RLzoo.rlzoo.interactive,common,InfoDisplay,__init__,4,1,2
tensorlayer_RLzoo.rlzoo.interactive,components,EnvironmentSelector,__init__,55,3,0
tensorlayer_RLzoo.rlzoo.interactive,components,EnvironmentSelector,value,5,1,0
tensorlayer_RLzoo.rlzoo.interactive,components,SpaceInfoViewer,__init__,10,3,1
tensorlayer_RLzoo.rlzoo.interactive,components,EnvInfoViewer,__init__,34,5,1
tensorlayer_RLzoo.rlzoo.interactive,components,AlgorithmSelector,__init__,26,4,1
tensorlayer_RLzoo.rlzoo.interactive,components,AlgorithmSelector,value,2,1,0
tensorlayer_RLzoo.rlzoo.interactive,components,AlgoInfoViewer,__init__,110,14,3
tensorlayer_RLzoo.rlzoo.interactive,components,AlgoInfoViewer,alg_params,5,2,0
tensorlayer_RLzoo.rlzoo.interactive,components,AlgoInfoViewer,smooth_factor,2,1,0
tensorlayer_RLzoo.rlzoo.interactive,components,AlgoInfoViewer,learn_params,5,2,0
tensorlayer_RLzoo.rlzoo.interactive,components,RevOutput,_append_stream_output,4,1,2
tensorlayer_RLzoo.rlzoo.interactive,components,RevOutput,append_display_data,11,1,1
tensorlayer_RLzoo.rlzoo.interactive,components,OutputMonitor,__init__,16,1,2
tensorlayer_RLzoo.rlzoo.interactive,components,OutputMonitor,plot_func,12,3,1
tensorlayer_RLzoo.rlzoo.interactive,components,,TransInput,11,2,1
