Package,Module,Class,Function,LOC,CC,PC
jim-schwoebel_voicebook.chapter_5_generation,generate_tts,,createfile,6,1,2
jim-schwoebel_voicebook.chapter_5_generation,generate_tts,,convertfile,6,1,1
jim-schwoebel_voicebook.chapter_5_generation,make_vchatbot,,sync_record,6,1,4
jim-schwoebel_voicebook.chapter_5_generation,make_vchatbot,,transcribe_sphinx,7,1,1
jim-schwoebel_voicebook.chapter_5_generation,make_vchatbot,,speak_text,4,1,1
jim-schwoebel_voicebook.chapter_6_visualization,audio_path,,make_fig,2,1,0
jim-schwoebel_voicebook.chapter_6_visualization,audio_path,,record_data,8,1,4
jim-schwoebel_voicebook.chapter_6_visualization,audio_plot,,plot_spectrogram,44,1,1
jim-schwoebel_voicebook.chapter_6_visualization,audio_stream,,visualize_data,44,13,3
jim-schwoebel_voicebook.chapter_6_visualization,audio_stream,,record_data,8,1,4
jim-schwoebel_voicebook.chapter_6_visualization,meta_multi,,make_fig,10,1,0
jim-schwoebel_voicebook.chapter_6_visualization,meta_multi,,record_data,7,1,4
jim-schwoebel_voicebook.chapter_6_visualization,meta_multi,,meta_featurize,15,2,3
jim-schwoebel_voicebook.chapter_6_visualization,meta_nonstream,,meta_featurize,14,2,3
jim-schwoebel_voicebook.chapter_6_visualization,meta_stream,,make_fig,2,1,0
jim-schwoebel_voicebook.chapter_6_visualization,meta_stream,,record_data,7,1,4
jim-schwoebel_voicebook.chapter_6_visualization,meta_stream,,meta_featurize,15,2,3
jim-schwoebel_voicebook.chapter_6_visualization,meta_streamall,,make_fig,2,1,0
jim-schwoebel_voicebook.chapter_6_visualization,meta_streamall,,record_data,7,1,4
jim-schwoebel_voicebook.chapter_6_visualization,meta_streamall,,meta_featurize,15,2,3
jim-schwoebel_voicebook.chapter_6_visualization,mixed_path,,make_fig,4,2,0
jim-schwoebel_voicebook.chapter_6_visualization,mixed_path,,annotate,2,1,3
jim-schwoebel_voicebook.chapter_6_visualization,mixed_path,,record_data,7,1,4
jim-schwoebel_voicebook.chapter_6_visualization,mixed_path,,transcribe_pocket,10,2,1
jim-schwoebel_voicebook.chapter_6_visualization,mixed_stream,,transcribe_pocket,6,1,1
jim-schwoebel_voicebook.chapter_6_visualization,mixed_stream,,visualize_data,44,13,3
jim-schwoebel_voicebook.chapter_6_visualization,mixed_stream,,record_data,7,1,4
jim-schwoebel_voicebook.chapter_6_visualization,mixed_video,,transcribe_pocket,16,2,1
jim-schwoebel_voicebook.chapter_6_visualization,mixed_video,,make_fig,7,2,4
jim-schwoebel_voicebook.chapter_6_visualization,text_freqplot,,transcribe_pocket,9,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_freqplot,,sync_record,6,1,4
jim-schwoebel_voicebook.chapter_6_visualization,text_path,,transcribe_pocket,9,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_path,,make_fig,2,1,0
jim-schwoebel_voicebook.chapter_6_visualization,text_path,,record_data,4,1,4
jim-schwoebel_voicebook.chapter_6_visualization,text_stream,,transcribe_pocket,6,1,1
jim-schwoebel_voicebook.chapter_6_visualization,text_stream,,sync_record,4,1,4
jim-schwoebel_voicebook.chapter_6_visualization,text_tree,,transcribe_pocket,10,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_tree,,sync_record,6,1,4
jim-schwoebel_voicebook.chapter_6_visualization,text_tsne,,transcribe_pocket,10,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_tsne,,tsne_plot,24,4,1
jim-schwoebel_voicebook.chapter_6_visualization,text_tsne_many,,transcribe_pocket,13,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_tsne_many,,tsne_vals,14,3,1
jim-schwoebel_voicebook.chapter_6_visualization,text_wordcloud,,transcribe_pocket,10,2,1
jim-schwoebel_voicebook.chapter_6_visualization,text_wordcloud,,sync_record,6,1,4
jim-schwoebel_voicebook.chapter_7_design,bluetooth,,get_devices,6,2,0
jim-schwoebel_voicebook.chapter_7_design,bluetooth,,bluetooth_send,5,1,3
jim-schwoebel_voicebook.chapter_7_design,bluetooth,,bluetooth_receive,17,4,2
jim-schwoebel_voicebook.chapter_7_design,record,,record_to_file,28,2,3
jim-schwoebel_voicebook.chapter_7_design,speakup,,speaktext,5,1,2
jim-schwoebel_voicebook.chapter_7_design,transcribe,,transcribe_audio,27,4,3
jim-schwoebel_voicebook.chapter_7_design,transcribe_custom,,sync_record,6,1,4
jim-schwoebel_voicebook.chapter_7_design,transcribe_custom,,transcribe,36,7,1
jim-schwoebel_voicebook.chapter_7_design,wake_pocket,,speak,4,1,0
jim-schwoebel_voicebook.chapter_7_design,wake_pocket,,pocket_detect,29,4,1
jim-schwoebel_voicebook.chapter_7_design,wake_pocket,,keyphrase_function,2,1,1
jim-schwoebel_voicebook.chapter_7_design,wake_snowboy,,porcupine_detect,5,1,2
jim-schwoebel_voicebook.chapter_7_design,wake_transcribe,,speak,4,1,0
jim-schwoebel_voicebook.chapter_7_design,wake_transcribe,,find_wake,8,3,2
jim-schwoebel_voicebook.chapter_7_design,wake_transcribe,,transcribe_sphinx,11,2,1
jim-schwoebel_voicebook.chapter_7_design,wake_transcribe,,async_record,8,1,6
jim-schwoebel_voicebook.chapter_7_design,wakeup,,wakeup,10,4,1
jim-schwoebel_voicebook.chapter_7_design.porcupine,porcupine,Porcupine,__init__,55,15,6
jim-schwoebel_voicebook.chapter_7_design.porcupine,porcupine,Porcupine,sample_rate,2,1,0
jim-schwoebel_voicebook.chapter_7_design.porcupine,porcupine,Porcupine,frame_length,2,1,0
jim-schwoebel_voicebook.chapter_7_design.porcupine,porcupine,Porcupine,process,12,2,1
jim-schwoebel_voicebook.chapter_7_design.porcupine,porcupine,Porcupine,delete,2,1,0
jim-schwoebel_voicebook.chapter_7_design.porcupine,wake_porcupine,PorcupineDemo,__init__,12,2,6
jim-schwoebel_voicebook.chapter_7_design.porcupine,wake_porcupine,PorcupineDemo,run,51,13,0
jim-schwoebel_voicebook.chapter_7_design.porcupine,wake_porcupine,PorcupineDemo,show_audio_devices_info,6,2,1
jim-schwoebel_voicebook.chapter_7_design.porcupine,wake_porcupine,,_default_library_path,16,4,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo,,signal_handler,3,1,2
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo,,interrupt_callback,3,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo2,,signal_handler,3,1,2
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo2,,interrupt_callback,3,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo4,,audioRecorderCallback,15,3,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo4,,detectedCallback,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo4,,signal_handler,3,1,2
jim-schwoebel_voicebook.chapter_7_design.snowboy,demo4,,interrupt_callback,3,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,RingBuffer,__init__,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,RingBuffer,extend,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,RingBuffer,get,4,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,HotwordDetector,__init__,24,7,5
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,HotwordDetector,start,84,18,6
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,HotwordDetector,saveMessage,15,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,HotwordDetector,terminate,7,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,,py_error_handler,2,1,5
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,,no_alsa_error,9,2,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydecoder,,play_audio_file,16,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,__init__,6,2,2
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,Reset,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,RunDetection,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,SetSensitivity,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,SetHighSensitivity,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,GetSensitivity,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,SetAudioGain,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,UpdateModel,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,NumHotwords,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,ApplyFrontend,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,SampleRate,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,NumChannels,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyDetect,BitsPerSample,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,__init__,6,2,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,Reset,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,RunVad,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,SetAudioGain,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,ApplyFrontend,2,1,1
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,SampleRate,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,NumChannels,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,SnowboyVad,BitsPerSample,2,1,0
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,,_swig_setattr_nondynamic,17,5,4
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,,_swig_setattr,2,1,3
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,,_swig_getattr,7,2,2
jim-schwoebel_voicebook.chapter_7_design.snowboy,snowboydetect,,_swig_repr,6,2,0
jim-schwoebel_voicebook.chapter_8_server,django_project,,dirtree,7,4,1
jim-schwoebel_voicebook.chapter_8_server,flask_project,,hello,2,1,0
jim-schwoebel_voicebook.chapter_8_server,mongo_commands,,get,2,1,1
jim-schwoebel_voicebook.chapter_8_server,unit_test,SimplisticTest,test,4,1,0
jim-schwoebel_voicebook.chapter_8_server,uwsgi,,application,3,1,2
jim-schwoebel_voicebook.chapter_8_server.docker,unit_test,SimplisticTest,test,4,1,0
jim-schwoebel_voicebook.chapter_9_security,decrypt_file,,decrypt_file,22,5,3
jim-schwoebel_voicebook.chapter_9_security,encrypt_file,,encrypt_file,24,5,4
jim-schwoebel_voicebook.chapter_9_security,generate_password,,generate_password,7,2,1
