Package,Module,Class,Smell,Function/Method,Line no,File,Details
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,418,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 2 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,419,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 3 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,420,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 4 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,421,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 5 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,422,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 6 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,423,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 7 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,424,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 8 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,425,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 9 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,426,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 10 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,427,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 11 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,433,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 2 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,434,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 3 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,435,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 4 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,436,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 5 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,437,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 6 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,438,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 7 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,439,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 8 used in summarize.
bethgelab_siamese-mask-rcnn.lib,utils,customCOCOeval,Magic number,summarize,440,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/utils.py,Magic number 9 used in summarize.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN,setup,,Long statement,,34,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/setup.py,A line with 1406 chars in setup exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN,setup,,Magic number,_parse_requirements,19,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/setup.py,Magic number 6 used in _parse_requirements.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,config,,Long statement,,1,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/config.py,A line with 168 chars in config exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,config,Config,Magic number,__init__,220,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/config.py,Magic number 4 used in __init__.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,config,Config,Magic number,__init__,220,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/config.py,Magic number 3 used in __init__.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,config,Config,Magic number,__init__,220,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/config.py,Magic number 3 used in __init__.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Complex method,build_detection_targets,1296 - 1450,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'build_detection_targets' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Complex method,generate_random_rois,1564 - 1635,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'generate_random_rois' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Complex method,data_generator,1638 - 1808,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'data_generator' has a cyclomatic complexity of 19, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Complex method,build,1834 - 2059,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'build' has a cyclomatic complexity of 13, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Complex method,load_weights,2086 - 2122,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'load_weights' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Complex method,set_trainable,2186 - 2221,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'set_trainable' has a cyclomatic complexity of 10, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Complex method,run_graph,2644 - 2693,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"Method 'run_graph' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,detection_targets_graph,485 - 620,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'detection_targets_graph' is too long (78 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,refine_detections_graph,687 - 782,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'refine_detections_graph' is too long (58 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,load_image_gt,1193 - 1293,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'load_image_gt' is too long (57 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,build_detection_targets,1296 - 1450,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'build_detection_targets' is too long (103 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,build_rpn_targets,1453 - 1561,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'build_rpn_targets' is too long (67 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,generate_random_rois,1564 - 1635,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'generate_random_rois' is too long (52 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long method,data_generator,1638 - 1808,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'data_generator' is too long (129 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,PyramidROIAlign,Long method,call,368 - 446,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'call' is too long (53 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Long method,build,1834 - 2059,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'build' is too long (188 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Long method,train,2264 - 2351,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,Method 'train' is too long (48 lines).
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,identity_block,95 - 127,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"identity_block has 7 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,conv_block,130 - 168,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"conv_block has 8 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,fpn_classifier_graph,903 - 956,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"fpn_classifier_graph has 7 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,build_fpn_mask_graph,959 - 1008,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"build_fpn_mask_graph has 6 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,load_image_gt,1193 - 1293,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"load_image_gt has 6 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,data_generator,1638 - 1808,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"data_generator has 8 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long parameter list,compose_image_meta,2700 - 2722,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"compose_image_meta has 6 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,MaskRCNN,Long parameter list,train,2264 - 2351,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,"train has 6 parameters, exceeding the max of 5."
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,log,40,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 124 chars in log exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,log,45,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 168 chars in log exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,compute_backbone_shapes,72,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 159 chars in compute_backbone_shapes exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,compute_backbone_shapes,82,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 143 chars in compute_backbone_shapes exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,identity_block,97,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 580 chars in identity_block exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,identity_block,116,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 121 chars in identity_block exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,conv_block,132,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 716 chars in conv_block exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,conv_block,153,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 121 chars in conv_block exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,resnet_graph,172,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 216 chars in resnet_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,apply_box_deltas_graph,214,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 168 chars in apply_box_deltas_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,detection_targets_graph,486,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 1081 chars in detection_targets_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,detection_targets_graph,566,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 191 chars in detection_targets_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,refine_detections_graph,688,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 592 chars in refine_detections_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,refine_detections_graph,739,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 197 chars in refine_detections_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,refine_detections_graph,773,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 173 chars in refine_detections_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,rpn_graph,834,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 642 chars in rpn_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,rpn_graph,850,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 126 chars in rpn_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_rpn_model,878,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 750 chars in build_rpn_model exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,fpn_classifier_graph,906,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 947 chars in fpn_classifier_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_fpn_mask_graph,961,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 693 chars in build_fpn_mask_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,rpn_class_loss_graph,1026,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 229 chars in rpn_class_loss_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,rpn_bbox_loss_graph,1051,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 393 chars in rpn_bbox_loss_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,mrcnn_class_loss_graph,1085,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 394 chars in mrcnn_class_loss_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,mrcnn_bbox_loss_graph,1120,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 254 chars in mrcnn_bbox_loss_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,mrcnn_mask_loss_graph,1151,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 385 chars in mrcnn_mask_loss_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,load_image_gt,1195,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 1197 chars in load_image_gt exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,load_image_gt,1221,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 190 chars in load_image_gt exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,load_image_gt,1245,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 127 chars in load_image_gt exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_detection_targets,1297,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 904 chars in build_detection_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_detection_targets,1398,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 148 chars in build_detection_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_detection_targets,1422,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 129 chars in build_detection_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_detection_targets,1438,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 141 chars in build_detection_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_rpn_targets,1454,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 525 chars in build_rpn_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,build_rpn_targets,1551,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 131 chars in build_rpn_targets exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,generate_random_rois,1565,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 360 chars in generate_random_rois exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1640,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 2112 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1685,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 160 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1701,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 176 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1721,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 125 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1739,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 124 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,data_generator,1782,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 126 chars in data_generator exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,compose_image_meta,2702,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 659 chars in compose_image_meta exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,compose_image_meta,2714,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 136 chars in compose_image_meta exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,parse_image_meta,2726,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 240 chars in parse_image_meta exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,parse_image_meta,2739,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 279 chars in parse_image_meta exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,parse_image_meta_graph,2750,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 241 chars in parse_image_meta_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,parse_image_meta_graph,2763,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 175 chars in parse_image_meta_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,mold_image,2774,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 149 chars in mold_image exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,trim_zeros_graph,2791,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 228 chars in trim_zeros_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,norm_boxes_graph,2813,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 368 chars in norm_boxes_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,,Long statement,denorm_boxes_graph,2830,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 368 chars in denorm_boxes_graph exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,BatchNorm,Long statement,call,62,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 258 chars in call exceeds the maximum length of 120 characters.
bethgelab_siamese-mask-rcnn.lib.Mask_RCNN.mrcnn,model,ProposalLayer,Long statement,call,294,/Volumes/BrokeExt/NICHE/bethgelab_siamese-mask-rcnn/lib/Mask_RCNN/mrcnn/model.py,A line with 137 chars in call exceeds the maximum length of 120 characters.
