Package,Module,Class,Smell,Function/Method,Line no,File,Details
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,_setup,41,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 141 chars in _setup exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_contours_from_mask,55,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 321 chars in test_get_contours_from_mask exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_contours_from_mask_with_groups,74,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 321 chars in test_get_contours_from_mask_with_groups exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_contours_from_mask_with_zeroes,92,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 214 chars in test_get_contours_from_mask_with_zeroes exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_contours_from_mask_with_zeroes,101,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 239 chars in test_get_contours_from_mask_with_zeroes exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_annotation_documents_from_contours,121,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 123 chars in test_get_annotation_documents_from_contours exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_annotation_documents_from_contours,128,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 172 chars in test_get_annotation_documents_from_contours exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_annotation_documents_from_contours,142,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 243 chars in test_get_annotation_documents_from_contours exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Long statement,test_get_annotation_documents_from_contours,150,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,A line with 246 chars in test_get_annotation_documents_from_contours exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,_setup,39,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 59206 used in _setup.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,_setup,40,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 33505 used in _setup.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,test_get_contours_from_mask_with_groups,86,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 26 used in test_get_contours_from_mask_with_groups.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,test_get_contours_from_mask_with_zeroes,112,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 49 used in test_get_contours_from_mask_with_zeroes.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,test_get_annotation_documents_from_contours,139,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 0.2 used in test_get_annotation_documents_from_contours.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,test_get_annotation_documents_from_contours,140,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 4.0 used in test_get_annotation_documents_from_contours.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_masks_to_annotations_handler,TestMasksToAnnotations,Magic number,test_get_annotation_documents_from_contours,149,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_masks_to_annotations_handler.py,Magic number 8 used in test_get_annotation_documents_from_contours.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Long identifier,test_polygon_merger_tiled_masks,31,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Identifier'test_polygon_merger_tiled_masks' exceeds the maximum length of 30 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Long statement,test_polygon_merger_tiled_masks,43,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,A line with 172 chars in test_polygon_merger_tiled_masks exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Long statement,test_polygon_merger_tiled_masks,79,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,A line with 195 chars in test_polygon_merger_tiled_masks exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Long statement,test_polygon_merger_rtree,118,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,A line with 179 chars in test_polygon_merger_rtree exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_tiled_masks,69,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 13 used in test_polygon_merger_tiled_masks.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_tiled_masks,69,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 13 used in test_polygon_merger_tiled_masks.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_rtree,122,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 3 used in test_polygon_merger_rtree.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_rtree,103,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 16 used in test_polygon_merger_rtree.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_rtree,103,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 16 used in test_polygon_merger_rtree.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_rtree,103,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 15 used in test_polygon_merger_rtree.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_polygon_merger,TestPolygonMerger,Magic number,test_polygon_merger_rtree,103,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_polygon_merger.py,Magic number 16 used in test_polygon_merger_rtree.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Long identifier,test_get_all_rois_from_folder_v2,94,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Identifier'test_get_all_rois_from_folder_v2' exceeds the maximum length of 30 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Long method,test_get_all_rois_from_folder_v2,94 - 143,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Method 'test_get_all_rois_from_folder_v2' is too long (43 lines).
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,,Long statement,test_prep,83,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,A line with 144 chars in test_prep exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Long statement,test_get_all_rois_from_folder_v2,136,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,A line with 235 chars in test_get_all_rois_from_folder_v2 exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,101,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 5.0 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,102,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 0.2 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,113,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 1.5 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,141,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 57584 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,141,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 35788 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,141,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 37425 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,141,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 59421 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,142,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 58463 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,142,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 38203 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,142,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 39760 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,142,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 60379 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,143,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 59181 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,143,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 33473 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,143,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 38043 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_get_all_rois_from_folder_v2,143,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 63712 used in test_get_all_rois_from_folder_v2.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_create_review_galleries,156,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 25 used in test_create_review_galleries.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_create_review_galleries,157,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 2 used in test_create_review_galleries.
DigitalSlideArchive_HistomicsTK.histomicstk.annotations_and_masks.tests,test_review_gallery,TestReviewGallery,Magic number,test_create_review_galleries,158,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/annotations_and_masks/tests/test_review_gallery.py,Magic number 5 used in test_create_review_galleries.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Complex method,segment_wsi_foreground_at_low_res,58 - 101,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,"Method 'segment_wsi_foreground_at_low_res' has a cyclomatic complexity of 11, exceeding the max of 6."
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Complex method,get_region_polygons,274 - 320,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,"Method 'get_region_polygons' has a cyclomatic complexity of 13, exceeding the max of 6."
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Complex method,get_region_dict,370 - 442,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,"Method 'get_region_dict' has a cyclomatic complexity of 12, exceeding the max of 6."
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long identifier,segment_wsi_foreground_at_low_res,58,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Identifier'segment_wsi_foreground_at_low_res' exceeds the maximum length of 30 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long identifier,create_tile_nuclei_bbox_annotations,104,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Identifier'create_tile_nuclei_bbox_annotations' exceeds the maximum length of 30 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long identifier,create_tile_nuclei_boundary_annotations,145,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Identifier'create_tile_nuclei_boundary_annotations' exceeds the maximum length of 30 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long method,create_dask_client,206 - 271,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Method 'create_dask_client' is too long (54 lines).
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_stain_vector,23,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 169 chars in get_stain_vector exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_stain_matrix,50,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 190 chars in get_stain_matrix exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,create_tile_nuclei_boundary_annotations,155,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 126 chars in create_tile_nuclei_boundary_annotations exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,create_dask_client,207,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 232 chars in create_dask_client exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,create_dask_client,262,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 175 chars in create_dask_client exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_region_polygons,275,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 477 chars in get_region_polygons exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_region_polygons,303,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 153 chars in get_region_polygons exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,polygons_to_binary_mask,324,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 755 chars in polygons_to_binary_mask exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_region_dict,371,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 1130 chars in get_region_dict exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,get_region_dict,440,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 122 chars in get_region_dict exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,splitArgs,452,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 275 chars in splitArgs exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Long statement,,488,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,A line with 312 chars in utils exceeds the maximum length of 120 characters.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_stain_matrix,49,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in get_stain_matrix.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,59,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2048 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,67,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2.0 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,80,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,80,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,93,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 256 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,85,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,segment_wsi_foreground_at_low_res,95,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 65536 used in segment_wsi_foreground_at_low_res.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,create_tile_nuclei_bbox_annotations,120,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in create_tile_nuclei_bbox_annotations.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,create_tile_nuclei_bbox_annotations,121,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in create_tile_nuclei_bbox_annotations.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,create_tile_nuclei_boundary_annotations,166,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in create_tile_nuclei_boundary_annotations.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,300,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 6 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,302,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 4 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,294,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,294,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 4 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,298,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 4 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,301,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,301,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 2 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,319,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,301,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 3 used in get_region_polygons.
DigitalSlideArchive_HistomicsTK.histomicstk.cli,utils,,Magic number,get_region_polygons,301,/Volumes/BrokeExt/NICHE/DigitalSlideArchive_HistomicsTK/histomicstk/cli/utils.py,Magic number 4 used in get_region_polygons.
