Package,Module,Class,Smell,Function/Method,Line no,File,Details
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,267,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 19903 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 131072 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 173791 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 173824 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 177983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 177984 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 178207 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 178208 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 183983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 63744 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 64255 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 194560 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 195103 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,BasicTokenizer,Magic number,_clean_text,283,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 65533 used in _clean_text.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,tokenization,WordpieceTokenizer,Magic number,__init__,295,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/tokenization.py,Magic number 100 used in __init__.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long identifier,_sort_index_according_to_user_specification,104,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,Identifier'_sort_index_according_to_user_specification' exceeds the maximum length of 30 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long parameter list,__init__,7 - 64,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,"__init__ has 7 parameters, exceeding the max of 5."
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long statement,__init__,17,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 1382 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long statement,to_indices,67,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 295 chars in to_indices exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long statement,to_indices,74,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 128 chars in to_indices exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long statement,to_tokens,88,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 297 chars in to_tokens exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Vocab,Long statement,_sort_index_according_to_user_specification,116,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 186 chars in _sort_index_according_to_user_specification exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,Tokenizer,Long statement,__init__,172,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 303 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.model,utils,PadSequence,Long statement,__init__,203,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/model/utils.py,A line with 274 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,,Complex conditional,_is_whitespace,358,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,"A conditional in _is_whitespace has 4 conditions, more than the recommended maximum 3 conditions."
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Complex conditional,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,"A conditional in _is_chinese_char has 16 conditions, more than the recommended maximum 3 conditions."
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Complex method,_is_chinese_char,256 - 276,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,"Method '_is_chinese_char' has a cyclomatic complexity of 10, exceeding the max of 6."
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,WordpieceTokenizer,Complex method,tokenize,300 - 351,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,"Method 'tokenize' has a cyclomatic complexity of 8, exceeding the max of 6."
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,,Long identifier,,47,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Identifier'PRETRAINED_VOCAB_POSITIONAL_EMBEDDINGS_SIZE_MAP' exceeds the maximum length of 30 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BertTokenizer,Long statement,__init__,95,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,A line with 206 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BertTokenizer,Long statement,convert_tokens_to_ids,121,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,A line with 231 chars in convert_tokens_to_ids exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BertTokenizer,Long statement,from_pretrained,137,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,A line with 140 chars in from_pretrained exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,WordpieceTokenizer,Long statement,tokenize,301,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,A line with 451 chars in tokenize exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 19968 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 40959 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,267,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 13312 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,267,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 19903 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 131072 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 173791 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 173824 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 177983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 177984 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 178207 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 178208 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 183983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 63744 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 64255 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 194560 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 195103 used in _is_chinese_char.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,BasicTokenizer,Magic number,_clean_text,283,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 65533 used in _clean_text.
aisolab_nlp_classification.BERT_pairwise_text_classification.pretrained.etri,tokenization,WordpieceTokenizer,Magic number,__init__,295,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_pairwise_text_classification/pretrained/etri/tokenization.py,Magic number 100 used in __init__.
aisolab_nlp_classification.BERT_single_sentence_classification,build_dataset,,Long statement,,21,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/build_dataset.py,A line with 145 chars in build_dataset exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,evaluate,,Long statement,main,39,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/evaluate.py,A line with 148 chars in main exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,39,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 130 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,49,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 124 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,52,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 208 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,68,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 131 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,73,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 169 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,105,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 178 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,prepare_vocab_and_weights,,Long statement,,120,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/prepare_vocab_and_weights.py,A line with 149 chars in prepare_vocab_and_weights exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Complex method,main,44 - 140,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Long method,main,44 - 140,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,Method 'main' is too long (86 lines).
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Long statement,main,50,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,A line with 148 chars in main exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Long statement,main,77,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,A line with 190 chars in main exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Long statement,main,123,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,A line with 177 chars in main exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,train,,Magic number,main,90,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/train.py,Magic number 10000000000.0 used in main.
aisolab_nlp_classification.BERT_single_sentence_classification,utils,Config,Long statement,__init__,11,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/utils.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,utils,Config,Long statement,update,31,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/utils.py,A line with 156 chars in update exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,utils,CheckpointManager,Long statement,__init__,51,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/utils.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,utils,CheckpointManager,Long statement,save_checkpoint,64,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/utils.py,A line with 144 chars in save_checkpoint exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification,utils,CheckpointManager,Long statement,load_checkpoint,72,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/utils.py,A line with 240 chars in load_checkpoint exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,data,Corpus,Long statement,__init__,10,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/data.py,A line with 172 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,,Complex conditional,_is_whitespace,358,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,"A conditional in _is_whitespace has 4 conditions, more than the recommended maximum 3 conditions."
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Complex conditional,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,"A conditional in _is_chinese_char has 16 conditions, more than the recommended maximum 3 conditions."
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Complex method,_is_chinese_char,256 - 276,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,"Method '_is_chinese_char' has a cyclomatic complexity of 10, exceeding the max of 6."
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,WordpieceTokenizer,Complex method,tokenize,300 - 351,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,"Method 'tokenize' has a cyclomatic complexity of 8, exceeding the max of 6."
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,,Long identifier,,47,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Identifier'PRETRAINED_VOCAB_POSITIONAL_EMBEDDINGS_SIZE_MAP' exceeds the maximum length of 30 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BertTokenizer,Long statement,__init__,95,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,A line with 206 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BertTokenizer,Long statement,convert_tokens_to_ids,121,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,A line with 231 chars in convert_tokens_to_ids exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BertTokenizer,Long statement,from_pretrained,137,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,A line with 140 chars in from_pretrained exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,WordpieceTokenizer,Long statement,tokenize,301,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,A line with 451 chars in tokenize exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 19968 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,266,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 40959 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,267,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 13312 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,267,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 19903 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 131072 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,268,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 173791 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 173824 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,269,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 177983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 177984 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,270,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 178207 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 178208 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,271,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 183983 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 63744 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,272,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 64255 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 194560 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_is_chinese_char,273,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 195103 used in _is_chinese_char.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,BasicTokenizer,Magic number,_clean_text,283,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 65533 used in _clean_text.
aisolab_nlp_classification.BERT_single_sentence_classification.model,tokenization,WordpieceTokenizer,Magic number,__init__,295,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/tokenization.py,Magic number 100 used in __init__.
aisolab_nlp_classification.BERT_single_sentence_classification.model,utils,Vocab,Long identifier,_sort_index_according_to_user_specification,104,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/utils.py,Identifier'_sort_index_according_to_user_specification' exceeds the maximum length of 30 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,utils,Vocab,Long parameter list,__init__,7 - 64,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/utils.py,"__init__ has 7 parameters, exceeding the max of 5."
aisolab_nlp_classification.BERT_single_sentence_classification.model,utils,Vocab,Long statement,__init__,17,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/utils.py,A line with 1382 chars in __init__ exceeds the maximum length of 120 characters.
aisolab_nlp_classification.BERT_single_sentence_classification.model,utils,Vocab,Long statement,to_indices,67,/Volumes/BrokeExt/NICHE/aisolab_nlp_classification/BERT_single_sentence_classification/model/utils.py,A line with 295 chars in to_indices exceeds the maximum length of 120 characters.
