Package,Module,Class,Function,LOC,CC,PC
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,build_graph,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,train_model,38,7,0
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,predict,25,4,2
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,__init__,24,1,3
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_create_placeholders,9,2,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_create_variables,19,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_attention_mlp,21,1,3
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_create_inference,12,1,1
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_create_loss,12,2,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,build_graph,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,train_model,40,7,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,predict,29,6,2
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,__init__,27,1,3
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,_create_placeholders,13,2,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,_create_variables,14,1,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,_create_inference,13,1,3
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,_create_loss,15,2,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,build_graph,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,train_model,58,7,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,predict,41,6,2
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,__init__,35,8,3
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,_init_data,10,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,_create_variable,10,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,_bpr_loss,5,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,_top1_loss,7,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,build_graph,17,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,train_model,42,9,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,_get_user_embeddings,42,7,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,evaluate_model,4,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,predict,15,5,2
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,__init__,39,8,3
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_init_data,10,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_create_variable,10,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_softmax_neg,7,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_bpr_max_loss,9,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_top1_max_loss,7,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,build_graph,17,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_sample_neg_items,3,1,1
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,train_model,45,10,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,_get_user_embeddings,42,7,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,evaluate_model,4,1,0
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,predict,15,5,2
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,__init__,21,1,3
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,_create_placeholders,6,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,_create_variables,7,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,avg_pooling,3,1,1
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,max_pooling,3,1,1
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,_create_inference,23,4,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,_create_loss,6,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,build_graph,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,train_model,25,4,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,predict,29,6,2
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,__init__,19,1,3
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,_create_placeholders,6,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,_create_variables,9,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,_create_inference,12,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,_create_loss,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,build_graph,5,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,train_model,25,4,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,predict,29,6,2
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,__init__,16,1,3
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,_create_variable,15,1,0
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,build_graph,67,3,0
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,train_model,16,3,0
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,get_train_data,19,2,0
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,evaluate_model,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,predict,14,3,2
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,normalize,12,1,4
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,embedding,19,3,9
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,multihead_attention,67,3,10
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,feedforward,17,1,6
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,__init__,21,3,3
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,_create_variable,27,1,0
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,ggnn,24,2,0
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,_session_embedding,19,2,1
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,build_graph,17,1,0
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,train_model,20,3,0
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,_shuffle_index,9,3,1
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,_build_session_graph,28,3,1
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,evaluate_model,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,predict,26,4,2
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,__init__,20,1,3
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,_create_placeholders,9,2,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,_create_variables,11,1,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,_create_inference,13,1,1
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,_create_loss,12,2,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,build_graph,11,1,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,train_model,38,7,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,evaluate,2,1,0
wubinzzu_NeuRec.model.sequential_recommender,TransRec,TransRec,predict,12,3,2
wubinzzu_NeuRec.model.sequential_recommender,TransRec,,l2_distance,2,1,3
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,__init__,26,1,3
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,input_supply,26,4,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,_create_placeholders,5,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,_create_variables,30,5,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,convertDistribution,4,1,1
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,generateUserEmbeddingFromSocialNeighbors,4,1,1
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,generateUserEmebddingFromConsumedItems,4,1,1
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,_create_inference,35,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,_create_loss,9,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,build_graph,6,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,train_model,17,4,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,evaluate,4,1,0
wubinzzu_NeuRec.model.social_recommender,DiffNet,DiffNet,predict,11,3,2
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,__init__,19,1,3
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_get_SocialItemsSet,9,3,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_create_placeholders,7,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_create_variables,8,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_create_inference,9,1,1
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_create_loss,11,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_create_optimizer,3,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,build_graph,5,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,train_model,20,4,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,_get_pairwise_all_data,25,3,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,evaluate,3,1,0
wubinzzu_NeuRec.model.social_recommender,SBPR,SBPR,predict,11,3,2
wubinzzu_NeuRec.util,configurator,Configurator,__init__,11,2,2
wubinzzu_NeuRec.util,configurator,Configurator,_read_cmd_arg,9,4,0
wubinzzu_NeuRec.util,configurator,Configurator,_read_config_file,19,6,1
wubinzzu_NeuRec.util,configurator,Configurator,params_str,8,1,0
wubinzzu_NeuRec.util,configurator,Configurator,__getitem__,23,9,1
wubinzzu_NeuRec.util,configurator,Configurator,__getattr__,2,1,1
wubinzzu_NeuRec.util,configurator,Configurator,__contains__,2,2,1
wubinzzu_NeuRec.util,configurator,Configurator,__str__,5,1,0
wubinzzu_NeuRec.util,configurator,Configurator,__repr__,2,1,0
wubinzzu_NeuRec.util,data_generator,,_get_pairwise_all_likefism_data,22,4,1
wubinzzu_NeuRec.util,data_generator,,_get_pointwise_all_likefism_data,26,5,3
wubinzzu_NeuRec.util,data_generator,,_get_pairwise_all_likefossil_data,24,5,3
wubinzzu_NeuRec.util,data_generator,,_get_pointwise_all_likefossil_data,30,6,4
wubinzzu_NeuRec.util,data_iterator,Sampler,__init__,2,1,0
wubinzzu_NeuRec.util,data_iterator,Sampler,__iter__,2,1,0
wubinzzu_NeuRec.util,data_iterator,Sampler,__len__,2,1,0
wubinzzu_NeuRec.util,data_iterator,SequentialSampler,__init__,4,1,1
wubinzzu_NeuRec.util,data_iterator,SequentialSampler,__iter__,2,1,0
wubinzzu_NeuRec.util,data_iterator,SequentialSampler,__len__,2,1,0
wubinzzu_NeuRec.util,data_iterator,RandomSampler,__init__,4,1,1
wubinzzu_NeuRec.util,data_iterator,RandomSampler,__iter__,3,1,0
wubinzzu_NeuRec.util,data_iterator,RandomSampler,__len__,2,1,0
wubinzzu_NeuRec.util,data_iterator,BatchSampler,__init__,17,5,3
wubinzzu_NeuRec.util,data_iterator,BatchSampler,__iter__,9,5,0
wubinzzu_NeuRec.util,data_iterator,BatchSampler,__len__,5,1,0
wubinzzu_NeuRec.util,data_iterator,_Dataset,__init__,5,3,1
wubinzzu_NeuRec.util,data_iterator,_Dataset,__len__,2,1,0
wubinzzu_NeuRec.util,data_iterator,_Dataset,__getitem__,2,1,1
wubinzzu_NeuRec.util,data_iterator,_DataLoaderIter,__init__,4,1,1
wubinzzu_NeuRec.util,data_iterator,_DataLoaderIter,__len__,2,1,0
wubinzzu_NeuRec.util,data_iterator,_DataLoaderIter,__next__,7,2,0
wubinzzu_NeuRec.util,data_iterator,_DataLoaderIter,__iter__,2,1,0
wubinzzu_NeuRec.util,data_iterator,DataIterator,__init__,12,2,0
wubinzzu_NeuRec.util,data_iterator,DataIterator,__iter__,2,1,0
wubinzzu_NeuRec.util,data_iterator,DataIterator,__len__,2,1,0
wubinzzu_NeuRec.util,learner,,optimizer,16,6,4
wubinzzu_NeuRec.util,learner,,pairwise_loss,11,4,3
wubinzzu_NeuRec.util,learner,,pointwise_loss,11,3,3
wubinzzu_NeuRec.util,logger,Logger,__init__,17,2,1
wubinzzu_NeuRec.util,logger,Logger,_flush,3,2,0
wubinzzu_NeuRec.util,logger,Logger,debug,3,1,1
wubinzzu_NeuRec.util,logger,Logger,info,3,1,1
wubinzzu_NeuRec.util,logger,Logger,warning,3,1,1
wubinzzu_NeuRec.util,logger,Logger,error,3,1,1
wubinzzu_NeuRec.util,logger,Logger,critical,3,1,1
wubinzzu_NeuRec.util,tool,,activation_function,25,8,2
wubinzzu_NeuRec.util,tool,,get_data_format,16,5,1
wubinzzu_NeuRec.util,tool,,csr_to_user_dict,7,3,1
wubinzzu_NeuRec.util,tool,,csr_to_user_dict_bytime,8,2,2
wubinzzu_NeuRec.util,tool,,get_initializer,19,1,2
wubinzzu_NeuRec.util,tool,,noise_validator,13,4,2
wubinzzu_NeuRec.util,tool,,randint_choice,12,3,5
wubinzzu_NeuRec.util,tool,,typeassert,15,2,0
wubinzzu_NeuRec.util,tool,,argmax_top_k,3,1,2
wubinzzu_NeuRec.util,tool,,pad_sequences,22,8,6
wubinzzu_NeuRec.util,tool,,inner_product,3,1,3
wubinzzu_NeuRec.util,tool,,timer,8,0,1
wubinzzu_NeuRec.util,tool,,l2_loss,2,1,0
wubinzzu_NeuRec.util,tool,,log_loss,3,1,2
wubinzzu_NeuRec.util,tool,,dropout_sparse,7,1,3
