Package,Module,Class,Smell,Function/Method,Line no,File,Details
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 508 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,Long statement,tokenize,44,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 675 chars in tokenize exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWTokenizer,Long statement,tokenize,71,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 123 chars in tokenize exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,Long statement,__init__,94,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 138 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,Long statement,encode_features,109,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 800 chars in encode_features exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,Long statement,encode_labels,140,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 513 chars in encode_labels exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,BOWEncoder,Long statement,decode_imp,162,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,A line with 687 chars in decode_imp exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,,Magic number,plot_local_imp,197,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,Magic number 0.5 used in plot_local_imp.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_classical,,Magic number,plot_local_imp,218,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_classical.py,Magic number 100.0 used in plot_local_imp.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_introspective_rationale,,Long statement,generate_data,11,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_introspective_rationale.py,A line with 447 chars in generate_data exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,Complex method,move_to_device,42 - 98,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_pytorch.py,"Method 'move_to_device' has a cyclomatic complexity of 8, exceeding the max of 6."
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,Long method,move_to_device,42 - 98,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_pytorch.py,Method 'move_to_device' is too long (44 lines).
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,Long statement,move_to_device,43,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_pytorch.py,A line with 477 chars in move_to_device exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,Long statement,move_to_device,96,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_pytorch.py,A line with 122 chars in move_to_device exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_pytorch,,Magic number,move_to_device,73,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_pytorch.py,Magic number 2 used in move_to_device.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,Long parameter list,make_bert_embeddings,40 - 69,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_unified.py,"make_bert_embeddings has 7 parameters, exceeding the max of 5."
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,Long statement,_get_single_embedding,22,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_unified.py,A line with 326 chars in _get_single_embedding exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,Long statement,make_bert_embeddings,49,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_unified.py,A line with 559 chars in make_bert_embeddings exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common,utils_unified,,Magic number,make_bert_embeddings,47,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/utils_unified.py,Magic number 150 used in make_bert_embeddings.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,introspective_rationale_model_config,IntrospectiveRationaleModelConfig,Long identifier,,6,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/introspective_rationale_model_config.py,Identifier'IntrospectiveRationaleModelConfig' exceeds the maximum length of 30 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Long statement,get_bert_default_config,7,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,A line with 614 chars in get_bert_default_config exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Long statement,get_rnn_default_config,39,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,A line with 615 chars in get_rnn_default_config exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,10,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,12,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 10 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,14,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 768 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,15,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 768 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,16,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 768 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,17,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 400 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,22,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.3 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,23,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 5 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,24,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 4 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,27,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.3 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,29,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,30,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.05 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,31,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 1.2 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,32,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.0002 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,33,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_default_config,34,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_bert_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,42,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,44,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 10 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,46,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,47,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,48,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,49,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 400 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,54,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.3 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,55,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 5 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,56,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 4 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,59,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.3 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,61,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,62,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.05 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,63,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 1.2 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,64,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 0.0002 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,65,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_rnn_default_config,66,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 32 used in get_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_rnn_default_config,72,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 100 used in get_bert_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.model_config,model_config_constants,,Magic number,get_bert_rnn_default_config,73,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/model_config/model_config_constants.py,Magic number 768 used in get_bert_rnn_default_config.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,Long statement,build_vocab,10,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/base_text_preprocessor.py,A line with 158 chars in build_vocab exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,Long statement,preprocess,19,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/base_text_preprocessor.py,A line with 206 chars in preprocess exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,Long statement,decode_single,29,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/base_text_preprocessor.py,A line with 183 chars in decode_single exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,base_text_preprocessor,BaseTextPreprocessor,Long statement,generate_tokens,39,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/base_text_preprocessor.py,A line with 217 chars in generate_tokens exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,Complex method,build_vocab,18 - 55,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/bert_preprocessor.py,"Method 'build_vocab' has a cyclomatic complexity of 7, exceeding the max of 6."
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,Long statement,preprocess,58,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/bert_preprocessor.py,A line with 332 chars in preprocess exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,Long statement,decode_single,88,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/bert_preprocessor.py,A line with 190 chars in decode_single exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,bert_preprocessor,BertPreprocessor,Long statement,generate_tokens,99,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/bert_preprocessor.py,A line with 185 chars in generate_tokens exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,Long statement,__init__,14,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/glove_preprocessor.py,A line with 320 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,Long statement,preprocess,44,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/glove_preprocessor.py,A line with 483 chars in preprocess exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,Long statement,decode_single,68,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/glove_preprocessor.py,A line with 190 chars in decode_single exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,Long statement,generate_tokens,84,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/glove_preprocessor.py,A line with 530 chars in generate_tokens exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.common.preprocessor,glove_preprocessor,GlovePreprocessor,Long statement,generate_tokens,95,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/common/preprocessor/glove_preprocessor.py,A line with 165 chars in generate_tokens exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 314 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Long statement,test,46,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 766 chars in test exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Long statement,test,92,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 127 chars in test exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Long statement,_train_one_step,107,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 436 chars in _train_one_step exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Long statement,fit,137,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 481 chars in fit exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,RnnModel,Long statement,__init__,194,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 342 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,RnnModel,Long statement,__init__,205,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 140 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,RnnModel,Long statement,forward,214,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 715 chars in forward exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,Long statement,__init__,260,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 277 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,Long statement,init_embedding_layer,286,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 215 chars in init_embedding_layer exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,Long statement,forward,324,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 735 chars in forward exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,DepGenerator,Long statement,__init__,366,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 331 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,DepGenerator,Long statement,forward,385,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 578 chars in forward exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,Long statement,__init__,417,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 376 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,Long statement,__init__,449,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 127 chars in __init__ exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,Long statement,forward,471,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,A line with 569 chars in forward exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierWrapper,Magic number,test,45,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,Magic number 2 used in test.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,Magic number,__init__,283,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,Magic number 1000000.0 used in __init__.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,ClassifierModule,Magic number,init_embedding_layer,295,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,Magic number 0.1 used in init_embedding_layer.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,components,IntrospectionGeneratorModule,Magic number,__init__,441,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/components.py,Magic number 1000000.0 used in __init__.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Complex method,_freeze_classifier,320 - 330,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,"Method '_freeze_classifier' has a cyclomatic complexity of 7, exceeding the max of 6."
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long identifier,,29,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,Identifier'IntrospectiveRationaleExplainer' exceeds the maximum length of 30 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long identifier,_load_defaults_model_config_dict,173,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,Identifier'_load_defaults_model_config_dict' exceeds the maximum length of 30 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long method,explain_local,190 - 252,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,Method 'explain_local' is too long (43 lines).
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,load,41,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 139 chars in load exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_classifier,57,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 249 chars in set_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_classifier,67,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 178 chars in set_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_anti_classifier,77,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 263 chars in set_anti_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_anti_classifier,88,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 183 chars in set_anti_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_generator_classifier,98,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 293 chars in set_generator_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,set_generator_classifier,109,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 186 chars in set_generator_classifier exceeds the maximum length of 120 characters.
interpretml_interpret-text.python.interpret_text.experimental.introspective_rationale,explainer,IntrospectiveRationaleExplainer,Long statement,_set_model_config,147,/Volumes/BrokeExt/NICHE/interpretml_interpret-text/python/interpret_text/experimental/introspective_rationale/explainer.py,A line with 169 chars in _set_model_config exceeds the maximum length of 120 characters.
