Package,Module,Class,Function,LOC,CC,PC
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,UpsampleConv2d,__init__,27,4,9
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,UpsampleConv2d,reset_parameters,8,3,0
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,UpsampleConv2d,forward,4,1,1
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,__init__,5,1,2
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,reset_params,3,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,forward,16,3,1
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,__repr__,4,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,LabelSmoothing,__init__,6,1,1
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,LabelSmoothing,forward,7,1,2
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,NLLMultiLabelSmooth,__init__,4,1,1
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,NLLMultiLabelSmooth,forward,16,1,2
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,__init__,8,1,7
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,forward,21,2,0
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,_get_batch_label_vector,10,2,2
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,__init__,11,3,10
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,_conv_forward,7,1,2
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,forward,6,2,1
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,extra_repr,3,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,__init__,25,5,14
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,forward,26,6,1
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,rSoftMax,__init__,4,1,2
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,rSoftMax,forward,9,2,1
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,DistSyncBatchNorm,__init__,3,1,4
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,DistSyncBatchNorm,forward,14,4,1
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,__init__,10,1,7
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,_check_input_dim,2,1,1
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,forward,30,2,1
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,extra_repr,7,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm1d,__init__,4,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm2d,__init__,4,1,0
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm3d,__init__,4,1,0
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,RandAugment,__init__,4,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,RandAugment,__call__,8,3,1
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,ShearX,6,3,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,ShearY,6,3,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,TranslateX,7,3,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,TranslateY,7,3,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,TranslateXabs,6,2,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,TranslateYabs,6,2,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Rotate,5,3,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,AutoContrast,2,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Invert,2,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Equalize,2,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Flip,2,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Solarize,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,SolarizeAdd,7,1,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Posterize,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Contrast,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Color,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Brightness,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Sharpness,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,CutoutAbs,15,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,Cutout,6,1,2
zhanghang1989_PyTorch-Encoding.encoding.transforms,autoaug,,rand_augment_list,20,1,0
zhanghang1989_PyTorch-Encoding.encoding.transforms,get_transform,,get_transform,69,6,5
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,Lighting,__init__,4,1,3
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,Lighting,__call__,9,1,1
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,ERandomCrop,__init__,12,1,5
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,ERandomCrop,__call__,39,11,1
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,ECenterCrop,__init__,3,1,1
zhanghang1989_PyTorch-Encoding.encoding.transforms,transforms,ECenterCrop,__call__,9,1,1
zhanghang1989_PyTorch-Encoding.encoding.utils,dist_helper,,torch_dist_sum,14,4,1
zhanghang1989_PyTorch-Encoding.encoding.utils,files,,save_checkpoint,11,4,4
zhanghang1989_PyTorch-Encoding.encoding.utils,files,,download,38,14,4
zhanghang1989_PyTorch-Encoding.encoding.utils,files,,check_sha1,10,3,2
zhanghang1989_PyTorch-Encoding.encoding.utils,files,,mkdir,8,4,1
zhanghang1989_PyTorch-Encoding.encoding.utils,lr_scheduler,LR_Scheduler,__init__,13,3,7
zhanghang1989_PyTorch-Encoding.encoding.utils,lr_scheduler,LR_Scheduler,__call__,21,10,4
zhanghang1989_PyTorch-Encoding.encoding.utils,lr_scheduler,LR_Scheduler,_adjust_learning_rate,3,2,2
zhanghang1989_PyTorch-Encoding.encoding.utils,lr_scheduler,LR_Scheduler_Head,_adjust_learning_rate,8,3,2
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,SegmentationMetric,__init__,4,1,1
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,SegmentationMetric,update,25,5,2
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,SegmentationMetric,get_all,2,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,SegmentationMetric,get,2,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,SegmentationMetric,reset,6,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,accuracy,14,2,3
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,get_pixacc_miou,5,1,4
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,batch_pix_accuracy,10,1,2
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,batch_intersection_union,17,1,3
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,pixel_accuracy,6,1,2
zhanghang1989_PyTorch-Encoding.encoding.utils,metrics,,intersection_and_union,13,1,3
zhanghang1989_PyTorch-Encoding.encoding.utils,misc,AverageMeter,__init__,2,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,misc,AverageMeter,reset,3,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,misc,AverageMeter,update,3,1,2
zhanghang1989_PyTorch-Encoding.encoding.utils,misc,AverageMeter,avg,3,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,pallete,,get_mask_pallete,11,5,2
zhanghang1989_PyTorch-Encoding.encoding.utils,pallete,,_get_voc_pallete,16,3,1
zhanghang1989_PyTorch-Encoding.encoding.utils,precise_bn,,update_bn_stats,32,6,3
zhanghang1989_PyTorch-Encoding.encoding.utils,precise_bn,,get_bn_modules,7,2,1
zhanghang1989_PyTorch-Encoding.encoding.utils,presets,,load_image,13,5,5
zhanghang1989_PyTorch-Encoding.encoding.utils,train_helper,MixUpWrapper,__init__,5,1,4
zhanghang1989_PyTorch-Encoding.encoding.utils,train_helper,MixUpWrapper,mixup_loader,15,2,1
zhanghang1989_PyTorch-Encoding.encoding.utils,train_helper,MixUpWrapper,__len__,2,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,train_helper,MixUpWrapper,__iter__,2,1,0
zhanghang1989_PyTorch-Encoding.encoding.utils,train_helper,,get_selabel_vector,11,2,2
zhanghang1989_PyTorch-Encoding.experiments.recognition,test_flops,,get_args,13,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,test_flops,,main,12,2,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,train_dist,Options,__init__,70,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,train_dist,Options,parse,3,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,train_dist,,main,6,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,train_dist,,main_worker,198,36,3
zhanghang1989_PyTorch-Encoding.experiments.recognition,verify,Options,__init__,29,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,verify,Options,parse,3,1,0
zhanghang1989_PyTorch-Encoding.experiments.recognition,verify,,main,56,12,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,Options,__init__,51,1,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,Options,parse,5,2,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,ReturnFirstClosure,__init__,2,1,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,ReturnFirstClosure,__len__,2,1,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,ReturnFirstClosure,__getitem__,3,1,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,test,,test,81,17,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train,Options,__init__,64,1,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train,Options,parse,25,4,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train,Trainer,__init__,56,9,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train,Trainer,training,22,3,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train,Trainer,validation,36,3,1
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train_dist,Options,__init__,74,1,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train_dist,Options,parse,24,3,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train_dist,,main,6,1,0
zhanghang1989_PyTorch-Encoding.experiments.segmentation,train_dist,,main_worker,144,24,3
zhanghang1989_PyTorch-Encoding.scripts,prepare_ade20k,,parse_args,8,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_ade20k,,download_ade,11,2,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_citys,,parse_args,8,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_citys,,download_city,16,3,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_coco,,parse_args,8,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_coco,,download_coco,26,3,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_coco,,install_coco_api,9,2,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_imagenet,,parse_args,16,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_imagenet,,check_file,5,4,3
zhanghang1989_PyTorch-Encoding.scripts,prepare_imagenet,,extract_train,17,2,4
zhanghang1989_PyTorch-Encoding.scripts,prepare_imagenet,,extract_val,7,1,4
zhanghang1989_PyTorch-Encoding.scripts,prepare_imagenet,,main,13,2,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_minc,,parse_args,11,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_minc,,download_minc,10,2,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_pascal,,parse_args,10,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_pascal,,download_voc,11,2,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_pascal,,download_aug,20,4,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_pcontext,,parse_args,8,1,0
zhanghang1989_PyTorch-Encoding.scripts,prepare_pcontext,,download_ade,21,3,2
zhanghang1989_PyTorch-Encoding.scripts,prepare_pcontext,,install_pcontext_api,9,2,0
zhanghang1989_PyTorch-Encoding.tests,lint,LintHelper,_print_summary_map,11,3,3
zhanghang1989_PyTorch-Encoding.tests,lint,LintHelper,__init__,20,1,0
zhanghang1989_PyTorch-Encoding.tests,lint,LintHelper,process_cpp,9,2,2
zhanghang1989_PyTorch-Encoding.tests,lint,LintHelper,process_python,17,5,1
zhanghang1989_PyTorch-Encoding.tests,lint,LintHelper,print_summary,10,2,1
zhanghang1989_PyTorch-Encoding.tests,lint,,filepath_enumerate,10,5,1
zhanghang1989_PyTorch-Encoding.tests,lint,,get_header_guard_dmlc,20,7,1
zhanghang1989_PyTorch-Encoding.tests,lint,,process,9,5,2
zhanghang1989_PyTorch-Encoding.tests,lint,,main,40,14,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_dataset,,test_ade_dataset,20,3,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_function,,_assert_tensor_close,5,1,4
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_function,,test_aggregate,11,1,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_function,,test_scaled_l2,11,1,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_function,,test_moments,7,1,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_function,,test_non_max_suppression,35,2,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_model,,test_model_inference,8,3,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_module,,_assert_tensor_close,5,1,4
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_module,,test_encoding,8,1,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_module,,test_all_reduce,12,3,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_module,,testSyncBN,55,8,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_module,,test_Atten_Module,6,1,0
zhanghang1989_PyTorch-Encoding.tests.unit_test,test_utils,,test_segmentation_metrics,22,1,0
