Package,Module,Class,Function,LOC,CC,PC
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SKResNet18Encoder,encoder_layers,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SKResNet18Encoder,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SKResNeXt50Encoder,__init__,14,2,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SKResNeXt50Encoder,encoder_layers,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SKResNeXt50Encoder,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SWSLResNeXt101Encoder,__init__,20,2,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SWSLResNeXt101Encoder,encoder_layers,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,SWSLResNeXt101Encoder,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet152D,__init__,5,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet152D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmSEResnet152D,__init__,5,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmSEResnet152D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet26D,__init__,9,3,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet26D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet50D,__init__,9,3,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet50D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet101D,__init__,5,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet101D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet200D,__init__,5,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.encoders.timm,resnet,TimmResnet200D,change_input_channels,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GenericPoolingClassificationHead,__init__,7,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GenericPoolingClassificationHead,forward,6,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxPoolingClassificationHead,__init__,9,1,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxPoolingClassificationHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalAveragePoolingClassificationHead,__init__,9,1,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalAveragePoolingClassificationHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgPoolingClassificationHead,__init__,18,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgPoolingClassificationHead,forward,8,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgPoolingClassificationHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GeneralizedMeanPoolingClassificationHead,__init__,8,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GeneralizedMeanPoolingClassificationHead,forward,6,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GeneralizedMeanPoolingClassificationHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,FullyConnectedClassificationHead,__init__,5,1,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,FullyConnectedClassificationHead,forward,6,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgSumPoolingClassificationHead,__init__,10,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgSumPoolingClassificationHead,forward,7,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,classification_heads,GlobalMaxAvgSumPoolingClassificationHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,deep_supervision,DeepSupervisionHead,__init__,10,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,deep_supervision,DeepSupervisionHead,forward,12,4,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,deep_supervision,DeepSupervisionHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,deep_supervision,DeepSupervisionHead,apply_to_final_layer,3,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,hypercolumn,HypercolumnHead,__init__,15,1,10
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,hypercolumn,HypercolumnHead,forward,11,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,ProgressiveShuffleBlock,__init__,11,2,5
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,ProgressiveShuffleBlock,forward,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,ProgressiveShuffleHead,__init__,27,2,8
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,ProgressiveShuffleHead,forward,7,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,ProgressiveShuffleHead,apply_to_final_layer,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,progressive_shuffle,,divisible,2,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,resize,ResizeHead,__init__,12,1,8
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,resize,ResizeHead,forward,14,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,resize,ResizeHead,get_output_spec,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,segformer_head,SegFormerHead,__init__,27,2,7
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,segformer_head,SegFormerHead,forward,40,4,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.modules.heads,segformer_head,SegFormerHead,apply_to_final_layer,7,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,ParametersGroup,__len__,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,ParametersGroup,asdict,7,3,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,scale_learning_rate_for_ddp,13,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,recursive_getattr,7,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,build_optimizer_param_groups,102,19,5
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,get_optimizable_parameters,4,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,get_named_optimizable_parameters,4,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,functional,,freeze_model,15,7,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,OnceCycleLR,__init__,8,1,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,OnceCycleLR,get_lr,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,CosineAnnealingLRWithDecay,__init__,5,1,5
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,CosineAnnealingLRWithDecay,get_lr,9,0,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,PolyLR,__init__,4,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,CosineAnnealingWarmRestartsWithDecay,__init__,3,1,6
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,CosineAnnealingWarmRestartsWithDecay,get_lr,13,2,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,GradualWarmupScheduler,__init__,8,2,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,GradualWarmupScheduler,get_lr,15,2,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,GradualWarmupScheduler,step_ReduceLROnPlateau,18,5,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,GradualWarmupScheduler,step,12,5,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,FlatCosineAnnealingLR,__init__,5,1,5
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,FlatCosineAnnealingLR,get_lr,22,2,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,FlatCosineAnnealingLR,_get_closed_form_lr,8,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.optimization,lr_schedules,,set_learning_rate,3,2,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bboxes_utils,,match_bboxes,99,14,7
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bboxes_utils,,match_bboxes_hungarian,84,13,6
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bucket_assignment,,naive_bucket_assignment,4,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bucket_assignment,,compute_bucket_imbalance_score,6,2,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bucket_assignment,,random_bucket_assignment,10,3,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,bucket_assignment,,filler_bucket_assignment,9,2,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,DistributedGuard,__init__,10,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,DistributedGuard,__enter__,7,4,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,DistributedGuard,__exit__,10,4,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,distributed_guard,5,0,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,is_dist_avail_and_initialized,6,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,get_world_size,4,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,get_rank,4,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,is_main_process,2,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,broadcast_from_master,21,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,all_gather,26,4,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,reduce_dict_sum,15,4,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,master_print,5,2,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,split_across_nodes,43,6,5
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,distributed,,master_node_only,16,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,has_ext,8,3,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,has_image_ext,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_in_dir,4,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_subdirectories_in_dir,5,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_in_dir_with_ext,2,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_images_in_dir,2,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_images_in_dir_recursive,6,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,find_in_dir_glob,3,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,id_from_fname,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,change_extension,11,3,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,auto_file,15,4,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,read_rgb_image,10,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,read_image_as_is,7,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,fs,,zipdir,8,3,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,namesgenerator,,get_random_name,7,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,python_utils,,maybe_eval,9,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,python_utils,,without,6,2,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,python_utils,,load_yaml,21,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,python_utils,,as_tuple_of_two,9,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,random_utils,,set_manual_seed,5,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,random_utils,,get_rng_state,6,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,random_utils,,set_rng_state,19,4,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,random_utils,,get_random_name,3,1,0
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,rle,,rle_encode,15,4,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,rle,,rle_to_string,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,rle,,rle_decode,9,2,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,support,,pytorch_toolbelt_deprecated,58,2,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,softmax_over_dim_0,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,softmax_over_dim_1,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,softmax_over_dim_2,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,softmax_over_dim_3,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,argmax_over_dim_0,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,argmax_over_dim_1,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,argmax_over_dim_2,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,argmax_over_dim_3,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,sigmoid_with_threshold,2,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,logit,5,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,count_parameters,18,8,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,int_to_string_human_friendly,12,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,to_numpy,15,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,to_tensor,17,6,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,container_to_tensor,13,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,image_to_tensor,14,4,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,tensor_from_rgb_image,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,tensor_from_mask_image,2,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,rgb_image_from_tensor,9,1,6
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,mask_from_tensor,7,4,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,maybe_cuda,6,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,transfer_weights,39,7,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,resize_like,4,1,4
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,move_to_device_non_blocking,2,1,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,move_to_device,11,1,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,describe_outputs,26,8,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,get_collate_for_dataset,29,8,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,_partial_functions_equal,5,2,2
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,torch_utils,,get_non_wrapped_model,11,3,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,plot_heatmap,40,10,14
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,plot_compressed_confusion_matrix,26,5,7
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,plot_confusion_matrix,42,9,12
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,render_figure_to_tensor,10,1,1
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,hstack_autopad,18,3,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,vstack_autopad,17,3,3
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,vstack_header,15,1,6
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.utils,visualization,,grid_stack,15,7,5
BloodAxe_pytorch-toolbelt.tests,test_activations,,test_activations,5,1,1
BloodAxe_pytorch-toolbelt.tests,test_activations,,test_activations_cuda,9,1,1
BloodAxe_pytorch-toolbelt.tests,test_ddp_utils,,test_approximate_bucket_assignment,20,1,0
BloodAxe_pytorch-toolbelt.tests,test_decoders,,test_decoders,10,1,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_mobilenetv3_encoders,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_encoders,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_unet_encoder,15,2,0
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_inceptionv4_encoder,9,2,0
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_densenet,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_hrnet_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_xresnet_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_timm_encoders,16,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_hourglass_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_supervised_hourglass_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_swin_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_encoders,,test_mit_encoder,14,2,2
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_read_rgb_image_str,3,1,0
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_read_rgb_image_pathlib,3,1,0
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_read_image_as_is_str,3,1,0
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_read_image_as_is_pathlib,3,1,0
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_change_extension_str,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_filesystem_utils,,test_change_extension_pathlib,3,1,0
BloodAxe_pytorch-toolbelt.tests,test_init,,test_first_class_background_init_conv,8,1,0
BloodAxe_pytorch-toolbelt.tests,test_init,,test_first_class_background_init_linear,8,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_sigmoid_focal_loss_with_logits,9,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_softmax_focal_loss_with_logits,9,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_soft_jaccard_score,5,1,4
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_soft_jaccard_score_2,6,1,4
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_soft_dice_score,5,1,4
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_dice_loss_binary,27,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_binary_jaccard_loss,27,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_multiclass_jaccard_loss,15,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_multilabel_jaccard_loss,15,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_soft_ce_loss,8,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_soft_bce_loss,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_classification_losses,5,1,1
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_binary_bi_tempered_loss,7,1,0
BloodAxe_pytorch-toolbelt.tests,test_losses,,test_bbce,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_model_export,,is_onnx_available,7,1,0
BloodAxe_pytorch-toolbelt.tests,test_model_export,,test_jit_trace,9,1,2
BloodAxe_pytorch-toolbelt.tests,test_modules,,test_hff_dynamic_size,11,1,0
BloodAxe_pytorch-toolbelt.tests,test_modules,,test_hff_static_size,12,1,0
BloodAxe_pytorch-toolbelt.tests,test_modules,,test_residualdeconvolutionupsampleblock,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_modules,,test_kmax_pool,8,1,0
BloodAxe_pytorch-toolbelt.tests,test_optimizer,,count_parameters_in_param_groups,4,1,1
BloodAxe_pytorch-toolbelt.tests,test_optimizer,,test_build_optimizer_param_groups,45,1,0
BloodAxe_pytorch-toolbelt.tests,test_tiles,,test_tiles_split_merge,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_tiles,,test_tiles_split_merge_non_dividable,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_tiles,,test_tiles_split_merge_non_dividable_cuda,12,2,0
BloodAxe_pytorch-toolbelt.tests,test_tiles,,test_tiles_split_merge_2,7,1,0
BloodAxe_pytorch-toolbelt.tests,test_tiles,,test_tiles_split_merge_cuda,21,2,0
BloodAxe_pytorch-toolbelt.tests,test_tta,NoOp,__init__,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,NoOp,forward,2,1,1
BloodAxe_pytorch-toolbelt.tests,test_tta,SumAll,__init__,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,SumAll,forward,2,1,1
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_d4_image2mask,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_flips_image2mask_v2,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_d2_image2mask_v2,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_d4_image2mask_v2,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_fliplr_image2mask,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_d4_image2label,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_fliplr_image2label,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_fivecrop_image2label,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_tta,,test_tencrop_image2label,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,DummyDataset1,__len__,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,DummyDataset1,get_collate_fn,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,DummyDataset2,__len__,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,DummyDataset2,get_collate_fn,2,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_pad_tensor_to_size_1d,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_pad_tensor_to_size_2d,7,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_pad_tensor_to_size_3d,8,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_unpad_xyxy_bboxes,13,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_make_n_channel_input,12,1,0
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_pad_unpad,7,1,2
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_pad_unpad_nonsymmetric,7,1,2
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_match_bboxes,15,1,7
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_match_bboxes_hungarian,14,1,7
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,my_collate_fn,2,1,2
BloodAxe_pytorch-toolbelt.tests,test_utils_functional,,test_get_collate_for_dataset,6,1,0
BloodAxe_pytorch-toolbelt.tests,test_visualization,,test_plot_confusion_matrix,5,1,0
BloodAxe_pytorch-toolbelt.tests,test_visualization,,test_plot_heatmap,3,1,0
