Package,Module,Class,Smell,Function/Method,Line no,File,Details
chuyangliu_snake.snake.util,sumtree,SumTree,Magic number,retrieve,44,/Volumes/BrokeExt/NICHE/chuyangliu_snake/snake/util/sumtree.py,Magic number 2 used in retrieve.
chuyangliu_snake.tests.base,test_map,,Complex conditional,test_init,14,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_map.py,"A conditional in test_init has 4 conditions, more than the recommended maximum 3 conditions."
chuyangliu_snake.tests.base,test_map,,Complex conditional,test_predicate,39,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_map.py,"A conditional in test_predicate has 4 conditions, more than the recommended maximum 3 conditions."
chuyangliu_snake.tests.base,test_map,,Complex method,test_predicate,33 - 57,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_map.py,"Method 'test_predicate' has a cyclomatic complexity of 13, exceeding the max of 6."
chuyangliu_snake.tests.base,test_map,,Magic number,test_predicate,53,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_map.py,Magic number 2 used in test_predicate.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_init,8,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 10 used in test_init.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_init,7,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 10 used in test_init.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_dist,31,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 27 used in test_dist.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_adj,37,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 4 used in test_adj.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_adj,38,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 4 used in test_adj.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_adj,39,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 4 used in test_adj.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_adj,49,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 2 used in test_adj.
chuyangliu_snake.tests.base,test_pos,,Magic number,test_adj,52,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_pos.py,Magic number 3 used in test_adj.
chuyangliu_snake.tests.base,test_snake,,Complex method,test_move_eat,23 - 120,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,"Method 'test_move_eat' has a cyclomatic complexity of 18, exceeding the max of 6."
chuyangliu_snake.tests.base,test_snake,,Long method,test_move_eat,23 - 120,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Method 'test_move_eat' is too long (97 lines).
chuyangliu_snake.tests.base,test_snake,,Long method,test_dead,123 - 183,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Method 'test_dead' is too long (57 lines).
chuyangliu_snake.tests.base,test_snake,,Long statement,test_dead,169,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,A line with 179 chars in test_dead exceeds the maximum length of 120 characters.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_init,14,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_init.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_move_eat,28,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 2 used in test_move_eat.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_move_eat,111,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_move_eat.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_move_eat,120,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 9 used in test_move_eat.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_move_eat,120,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 25 used in test_move_eat.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_dead,133,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_dead.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_dead,144,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_dead.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_dead,155,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_dead.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_dead,166,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 3 used in test_dead.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_dead,183,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 5 used in test_dead.
chuyangliu_snake.tests.base,test_snake,,Magic number,test_copy,198,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/base/test_snake.py,Magic number 2 used in test_copy.
chuyangliu_snake.tests.gui,test_gui,,Long method,test_game_window,6 - 108,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/gui/test_gui.py,Method 'test_game_window' is too long (101 lines).
chuyangliu_snake.tests.gui,test_gui,,Long statement,test_game_window,14,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/gui/test_gui.py,A line with 2639 chars in test_game_window exceeds the maximum length of 120 characters.
chuyangliu_snake.tests.gui,test_gui,,Magic number,test_game_window,8,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/gui/test_gui.py,Magic number 15 used in test_game_window.
chuyangliu_snake.tests.solver,test_path,,Long statement,test_longest,39,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,A line with 179 chars in test_longest exceeds the maximum length of 120 characters.
chuyangliu_snake.tests.solver,test_path,,Magic number,test_shortest,21,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,Magic number 5 used in test_shortest.
chuyangliu_snake.tests.solver,test_path,,Magic number,test_shortest,22,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,Magic number 5 used in test_shortest.
chuyangliu_snake.tests.solver,test_path,,Magic number,test_shortest,21,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,Magic number 5 used in test_shortest.
chuyangliu_snake.tests.solver,test_path,,Magic number,test_shortest,22,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,Magic number 5 used in test_shortest.
chuyangliu_snake.tests.solver,test_path,,Magic number,test_shortest,22,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/solver/test_path.py,Magic number 5 used in test_shortest.
chuyangliu_snake.tests.util,test_sumtree,,Complex method,test_sumtree,7 - 62,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,"Method 'test_sumtree' has a cyclomatic complexity of 13, exceeding the max of 6."
chuyangliu_snake.tests.util,test_sumtree,,Long method,test_sumtree,7 - 62,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Method 'test_sumtree' is too long (44 lines).
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,22,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 42 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,23,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 12 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,61,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 20 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,62,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 2 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,10,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 3 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,11,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 10 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,12,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 12 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,13,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 4 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,15,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 2 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,16,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 8 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,17,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 2 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,28,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 6 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,35,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 9 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,35,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 12 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,38,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 13 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,38,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 8 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,44,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 6 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,55,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 6 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,29,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 7 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,45,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 7 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_sumtree,56,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 7 used in test_sumtree.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,81,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 10000000 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,69,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 3 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,70,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 10 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,71,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 12 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,72,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 4 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,74,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 2 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,75,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 8 used in test_probability.
chuyangliu_snake.tests.util,test_sumtree,,Magic number,test_probability,76,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tests/util/test_sumtree.py,Magic number 2 used in test_probability.
chuyangliu_snake.tools,plot_dqn_compare,,Long method,main,33 - 252,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Method 'main' is too long (203 lines).
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,82,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 222 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,90,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 328 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,99,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 333 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,117,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 146 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,127,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 146 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,139,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 394 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,164,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 399 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,189,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 398 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,214,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 403 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Long statement,main,244,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,A line with 146 chars in main exceeds the maximum length of 120 characters.
chuyangliu_snake.tools,plot_dqn_compare,,Magic number,main,125,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Magic number 100000 used in main.
chuyangliu_snake.tools,plot_dqn_compare,,Magic number,main,49,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Magic number 5000 used in main.
chuyangliu_snake.tools,plot_dqn_compare,,Magic number,main,51,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Magic number 10000.0 used in main.
chuyangliu_snake.tools,plot_dqn_compare,,Magic number,main,64,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Magic number 2.0 used in main.
chuyangliu_snake.tools,plot_dqn_compare,,Magic number,main,66,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/plot_dqn_compare.py,Magic number 2.0 used in main.
chuyangliu_snake.tools,print_ckpt,,Long statement,main,14,/Volumes/BrokeExt/NICHE/chuyangliu_snake/tools/print_ckpt.py,A line with 157 chars in main exceeds the maximum length of 120 characters.
