Package,Module,Class,Function,LOC,CC,PC
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model,utils,,get_optimizer,15,2,2
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model,utils,,tensor2numpy,2,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,_DenseLayer,__init__,11,1,5
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,_DenseLayer,forward,5,2,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,_DenseBlock,__init__,5,2,6
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,_Transition,__init__,7,1,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,DenseNet,__init__,35,9,7
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,DenseNet,forward,4,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,,densenet121,20,4,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,,densenet169,20,4,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,,densenet201,20,4,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,densenet,,densenet161,20,4,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,Inception3,__init__,46,8,4
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,Inception3,forward,25,2,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionA,__init__,15,1,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionA,forward,11,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionB,__init__,10,1,2
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionB,forward,8,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionC,__init__,23,1,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionC,forward,14,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionD,__init__,14,1,2
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionD,forward,10,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionE,__init__,20,1,2
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionE,forward,19,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionAux,__init__,8,1,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,InceptionAux,forward,8,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,BasicConv2d,__init__,4,1,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,BasicConv2d,forward,4,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,inception,,inception_v3,18,4,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,VGG,__init__,15,2,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,VGG,forward,3,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,VGG,_initialize_weights,18,8,0
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,make_layers,15,4,3
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg11,9,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg11_bn,10,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg13,9,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg13_bn,10,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg16,9,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg16_bn,10,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg19,9,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.jfhealthcare.model.backbone,vgg,,vgg19_bn,10,3,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.riken,__init__,AgeModel,__init__,20,3,0
mlmed_torchxrayvision.torchxrayvision.baseline_models.riken,__init__,AgeModel,forward,7,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.riken,__init__,AgeModel,__repr__,2,1,0
mlmed_torchxrayvision.torchxrayvision.baseline_models.xinario,__init__,ViewModel,__init__,23,3,0
mlmed_torchxrayvision.torchxrayvision.baseline_models.xinario,__init__,ViewModel,forward,7,1,1
mlmed_torchxrayvision.torchxrayvision.baseline_models.xinario,__init__,ViewModel,__repr__,2,1,0
