Package,Module,Class,Function,LOC,CC,PC
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CECorrelationEvaluator,CECorrelationEvaluator,from_input_examples,7,2,2
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CECorrelationEvaluator,CECorrelationEvaluator,__call__,23,6,4
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CEF1Evaluator,CEF1Evaluator,__init__,24,3,2
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CEF1Evaluator,CEF1Evaluator,from_input_examples,9,2,2
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CEF1Evaluator,CEF1Evaluator,__call__,35,7,4
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CERerankingEvaluator,CERerankingEvaluator,__init__,18,3,5
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CERerankingEvaluator,CERerankingEvaluator,__call__,57,11,4
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CESoftmaxAccuracyEvaluator,CESoftmaxAccuracyEvaluator,__init__,7,1,4
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CESoftmaxAccuracyEvaluator,CESoftmaxAccuracyEvaluator,from_input_examples,7,2,2
UKPLab_sentence-transformers.sentence_transformers.cross_encoder.evaluation,CESoftmaxAccuracyEvaluator,CESoftmaxAccuracyEvaluator,__call__,24,6,4
UKPLab_sentence-transformers.sentence_transformers.datasets,DenoisingAutoEncoderDataset,DenoisingAutoEncoderDataset,__init__,5,2,2
UKPLab_sentence-transformers.sentence_transformers.datasets,DenoisingAutoEncoderDataset,DenoisingAutoEncoderDataset,__getitem__,3,1,1
UKPLab_sentence-transformers.sentence_transformers.datasets,DenoisingAutoEncoderDataset,DenoisingAutoEncoderDataset,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.datasets,DenoisingAutoEncoderDataset,DenoisingAutoEncoderDataset,delete,12,2,2
UKPLab_sentence-transformers.sentence_transformers.datasets,NoDuplicatesDataLoader,NoDuplicatesDataLoader,__init__,8,1,2
UKPLab_sentence-transformers.sentence_transformers.datasets,NoDuplicatesDataLoader,NoDuplicatesDataLoader,__iter__,25,8,0
UKPLab_sentence-transformers.sentence_transformers.datasets,NoDuplicatesDataLoader,NoDuplicatesDataLoader,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,__init__,15,1,4
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,load_data,27,6,4
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,add_dataset,26,9,4
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,generate_data,12,4,0
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,next_entry,7,2,1
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,get_embeddings,16,5,1
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.datasets,ParallelSentencesDataset,ParallelSentencesDataset,__getitem__,4,2,1
UKPLab_sentence-transformers.sentence_transformers.datasets,SentenceLabelDataset,SentenceLabelDataset,__init__,26,5,3
UKPLab_sentence-transformers.sentence_transformers.datasets,SentenceLabelDataset,SentenceLabelDataset,__iter__,28,7,0
UKPLab_sentence-transformers.sentence_transformers.datasets,SentenceLabelDataset,SentenceLabelDataset,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.datasets,SentencesDataset,SentencesDataset,__init__,2,1,2
UKPLab_sentence-transformers.sentence_transformers.datasets,SentencesDataset,SentencesDataset,__getitem__,2,1,1
UKPLab_sentence-transformers.sentence_transformers.datasets,SentencesDataset,SentencesDataset,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,__init__,22,6,9
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,_append_csv_headers,14,3,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,from_input_examples,9,2,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,__call__,51,11,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,compute_metrices,81,3,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,find_best_acc_and_threshold,20,4,3
UKPLab_sentence-transformers.sentence_transformers.evaluation,BinaryClassificationEvaluator,BinaryClassificationEvaluator,find_best_f1_and_threshold,28,5,3
UKPLab_sentence-transformers.sentence_transformers.evaluation,EmbeddingSimilarityEvaluator,EmbeddingSimilarityEvaluator,__init__,32,4,11
UKPLab_sentence-transformers.sentence_transformers.evaluation,EmbeddingSimilarityEvaluator,EmbeddingSimilarityEvaluator,_append_csv_headers,5,3,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,EmbeddingSimilarityEvaluator,EmbeddingSimilarityEvaluator,from_input_examples,9,2,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,EmbeddingSimilarityEvaluator,EmbeddingSimilarityEvaluator,__call__,92,15,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,EmbeddingSimilarityEvaluator,EmbeddingSimilarityEvaluator,description,2,1,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,__init__,35,5,20
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,_append_csv_headers,17,7,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,__call__,65,16,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,compute_metrices,83,13,3
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,compute_metrics,82,21,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,output_scores,13,7,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,InformationRetrievalEvaluator,InformationRetrievalEvaluator,compute_dcg_at_k,5,2,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,LabelAccuracyEvaluator,LabelAccuracyEvaluator,__init__,13,2,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,LabelAccuracyEvaluator,LabelAccuracyEvaluator,__call__,40,8,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluator,MSEEvaluator,__init__,19,1,8
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluator,MSEEvaluator,__call__,34,7,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluator,MSEEvaluator,description,2,1,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluatorFromDataFrame,MSEEvaluatorFromDataFrame,__init__,35,6,7
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluatorFromDataFrame,MSEEvaluatorFromDataFrame,__call__,29,5,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,MSEEvaluatorFromDataFrame,MSEEvaluatorFromDataFrame,description,2,1,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,__init__,45,3,16
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,_append_csv_headers,17,7,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,__call__,94,26,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,_get_human_readable_name,5,2,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,_load_dataset,27,6,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,_validate_dataset_names,10,3,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,NanoBEIREvaluator,NanoBEIREvaluator,_validate_prompts,18,8,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,ParaphraseMiningEvaluator,ParaphraseMiningEvaluator,__init__,41,13,13
UKPLab_sentence-transformers.sentence_transformers.evaluation,ParaphraseMiningEvaluator,ParaphraseMiningEvaluator,__call__,72,11,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,ParaphraseMiningEvaluator,ParaphraseMiningEvaluator,add_transitive_closure,25,7,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,RerankingEvaluator,RerankingEvaluator,__init__,29,4,10
UKPLab_sentence-transformers.sentence_transformers.evaluation,RerankingEvaluator,RerankingEvaluator,__call__,42,7,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,RerankingEvaluator,RerankingEvaluator,compute_metrices,8,1,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,RerankingEvaluator,RerankingEvaluator,compute_metrices_batched,61,8,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,RerankingEvaluator,RerankingEvaluator,compute_metrices_individual,49,7,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,SentenceEvaluator,SentenceEvaluator,__init__,5,1,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,SentenceEvaluator,SentenceEvaluator,__call__,4,1,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,SentenceEvaluator,SentenceEvaluator,prefix_name_to_metrics,7,3,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,SentenceEvaluator,SentenceEvaluator,store_metrics_in_model_card_data,2,1,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,SentenceEvaluator,SentenceEvaluator,description,10,2,0
UKPLab_sentence-transformers.sentence_transformers.evaluation,SequentialEvaluator,SequentialEvaluator,__init__,6,1,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,SequentialEvaluator,SequentialEvaluator,__call__,21,4,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,TranslationEvaluator,TranslationEvaluator,__init__,18,2,8
UKPLab_sentence-transformers.sentence_transformers.evaluation,TranslationEvaluator,TranslationEvaluator,__call__,72,13,4
UKPLab_sentence-transformers.sentence_transformers.evaluation,TripletEvaluator,TripletEvaluator,__init__,44,9,12
UKPLab_sentence-transformers.sentence_transformers.evaluation,TripletEvaluator,TripletEvaluator,_append_csv_headers,3,2,1
UKPLab_sentence-transformers.sentence_transformers.evaluation,TripletEvaluator,TripletEvaluator,from_input_examples,9,2,2
UKPLab_sentence-transformers.sentence_transformers.evaluation,TripletEvaluator,TripletEvaluator,__call__,89,13,4
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,__init__,8,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,set_layer_idx,3,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,get_layer_embeddings,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,__call__,7,2,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,call_grow_cache,16,2,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,TransformerDecorator,call_use_cache,2,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,ForwardDecorator,__init__,3,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,ForwardDecorator,__call__,4,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,ForwardDecorator,get_embeddings,4,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,AdaptiveLayerLoss,__init__,16,3,7
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,AdaptiveLayerLoss,forward,34,6,2
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,AdaptiveLayerLoss,get_config_dict,9,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,AdaptiveLayerLoss,AdaptiveLayerLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,AnglELoss,AnglELoss,__init__,4,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,AnglELoss,AnglELoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,BatchAllTripletLoss,BatchAllTripletLoss,__init__,8,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,BatchAllTripletLoss,BatchAllTripletLoss,forward,3,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchAllTripletLoss,BatchAllTripletLoss,batch_all_triplet_loss,13,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchAllTripletLoss,BatchAllTripletLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardSoftMarginTripletLoss,BatchHardSoftMarginTripletLoss,__init__,6,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardSoftMarginTripletLoss,BatchHardSoftMarginTripletLoss,forward,3,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardSoftMarginTripletLoss,BatchHardSoftMarginTripletLoss,batch_hard_triplet_soft_margin_loss,13,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardSoftMarginTripletLoss,BatchHardSoftMarginTripletLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLossDistanceFunction,cosine_distance,2,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLossDistanceFunction,eucledian_distance,15,2,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,forward,3,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,batch_hard_triplet_loss,14,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,get_triplet_mask,13,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,get_anchor_positive_triplet_mask,6,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,get_anchor_negative_triplet_mask,3,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,BatchHardTripletLoss,BatchHardTripletLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,forward,3,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,batch_semi_hard_triplet_loss,26,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,_masked_minimum,6,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,_masked_maximum,6,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,BatchSemiHardTripletLoss,BatchSemiHardTripletLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,RandContext,__init__,3,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,RandContext,__enter__,5,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,RandContext,__exit__,3,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,__init__,27,6,5
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,sim_matrix,2,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,embed_minibatch,19,2,6
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,embed_minibatch_iter,22,2,4
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,calculate_loss_and_cache_gradients,5,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,calculate_loss,55,6,3
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,forward,29,4,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,CachedGISTEmbedLoss,get_config_dict,5,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedGISTEmbedLoss,,_backward_hook,16,3,3
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,RandContext,__init__,3,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,RandContext,__enter__,5,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,RandContext,__exit__,3,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,__init__,17,2,5
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,embed_minibatch,9,1,6
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,embed_minibatch_iter,22,2,4
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,calculate_loss_and_cache_gradients,5,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,calculate_loss,24,3,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,forward,25,4,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,CachedMultipleNegativesRankingLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesRankingLoss,,_backward_hook,16,3,3
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,__init__,17,2,5
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,embed_minibatch,9,1,6
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,embed_minibatch_iter,22,2,4
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,calculate_loss_and_cache_gradients,5,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,calculate_loss,27,3,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,forward,21,4,2
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,CachedMultipleNegativesSymmetricRankingLoss,get_config_dict,6,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CachedMultipleNegativesSymmetricRankingLoss,,_backward_hook,16,3,3
UKPLab_sentence-transformers.sentence_transformers.losses,CoSENTLoss,CoSENTLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,CoSENTLoss,CoSENTLoss,forward,11,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,CoSENTLoss,CoSENTLoss,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CoSENTLoss,CoSENTLoss,citation,10,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveLoss,ContrastiveLoss,__init__,8,1,4
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveLoss,ContrastiveLoss,get_config_dict,7,3,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveLoss,ContrastiveLoss,forward,9,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveLoss,ContrastiveLoss,citation,13,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLoss,__init__,5,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLoss,forward,9,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLoss,citation,10,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLossInBatchNegatives,__init__,9,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLossInBatchNegatives,forward,7,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionLossInBatchNegatives,citation,10,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionDataLoader,__init__,9,2,3
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionDataLoader,__iter__,20,4,0
UKPLab_sentence-transformers.sentence_transformers.losses,ContrastiveTensionLoss,ContrastiveTensionDataLoader,__len__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,CosineSimilarityLoss,CosineSimilarityLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,CosineSimilarityLoss,CosineSimilarityLoss,forward,4,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,CosineSimilarityLoss,CosineSimilarityLoss,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,DenoisingAutoEncoderLoss,DenoisingAutoEncoderLoss,__init__,65,11,3
UKPLab_sentence-transformers.sentence_transformers.losses,DenoisingAutoEncoderLoss,DenoisingAutoEncoderLoss,retokenize,10,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,DenoisingAutoEncoderLoss,DenoisingAutoEncoderLoss,forward,24,2,2
UKPLab_sentence-transformers.sentence_transformers.losses,DenoisingAutoEncoderLoss,DenoisingAutoEncoderLoss,citation,14,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,GISTEmbedLoss,GISTEmbedLoss,__init__,23,6,3
UKPLab_sentence-transformers.sentence_transformers.losses,GISTEmbedLoss,GISTEmbedLoss,sim_matrix,2,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,GISTEmbedLoss,GISTEmbedLoss,forward,47,5,2
UKPLab_sentence-transformers.sentence_transformers.losses,GISTEmbedLoss,GISTEmbedLoss,get_config_dict,5,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,GISTEmbedLoss,GISTEmbedLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MSELoss,MSELoss,__init__,6,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,MSELoss,MSELoss,forward,7,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MSELoss,MSELoss,citation,12,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MarginMSELoss,MarginMSELoss,__init__,7,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MarginMSELoss,MarginMSELoss,forward,9,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MarginMSELoss,MarginMSELoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,Matryoshka2dLoss,Matryoshka2dLoss,__init__,19,1,10
UKPLab_sentence-transformers.sentence_transformers.losses,Matryoshka2dLoss,Matryoshka2dLoss,get_config_dict,5,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,Matryoshka2dLoss,Matryoshka2dLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,ForwardDecorator,__init__,6,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,ForwardDecorator,set_dim,3,1,1
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,ForwardDecorator,__call__,13,4,1
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,CachedLossDecorator,__init__,5,1,4
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,CachedLossDecorator,__call__,25,8,1
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,MatryoshkaLoss,__init__,20,3,5
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,MatryoshkaLoss,forward,21,4,2
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,MatryoshkaLoss,get_config_dict,7,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,MatryoshkaLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MatryoshkaLoss,,shrink,9,2,2
UKPLab_sentence-transformers.sentence_transformers.losses,MegaBatchMarginLoss,MegaBatchMarginLoss,__init__,9,1,5
UKPLab_sentence-transformers.sentence_transformers.losses,MegaBatchMarginLoss,MegaBatchMarginLoss,forward_mini_batched,50,6,2
UKPLab_sentence-transformers.sentence_transformers.losses,MegaBatchMarginLoss,MegaBatchMarginLoss,forward_non_mini_batched,11,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MegaBatchMarginLoss,MegaBatchMarginLoss,citation,16,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesRankingLoss,MultipleNegativesRankingLoss,__init__,8,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesRankingLoss,MultipleNegativesRankingLoss,forward,7,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesRankingLoss,MultipleNegativesRankingLoss,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesRankingLoss,MultipleNegativesRankingLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesSymmetricRankingLoss,MultipleNegativesSymmetricRankingLoss,__init__,8,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesSymmetricRankingLoss,MultipleNegativesSymmetricRankingLoss,forward,12,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,MultipleNegativesSymmetricRankingLoss,MultipleNegativesSymmetricRankingLoss,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.losses,OnlineContrastiveLoss,OnlineContrastiveLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,OnlineContrastiveLoss,OnlineContrastiveLoss,forward,11,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,SoftmaxLoss,SoftmaxLoss,__init__,27,5,7
UKPLab_sentence-transformers.sentence_transformers.losses,SoftmaxLoss,SoftmaxLoss,forward,18,4,2
UKPLab_sentence-transformers.sentence_transformers.losses,SoftmaxLoss,SoftmaxLoss,citation,12,1,0
