Package,Module,Class,Function,LOC,CC,PC
advboxes_AdvBox.tutorials,cifar10_tutorial_jsma,,main,65,4,1
advboxes_AdvBox.tutorials,cifar10_tutorial_singlepixelattack,,main,59,4,1
advboxes_AdvBox.tutorials,imagenet_tools_mxnet,,main,16,1,1
advboxes_AdvBox.tutorials,imagenet_tools_pytorch,,main,17,1,1
advboxes_AdvBox.tutorials,imagenet_tutorial_deepfool_k,,main,66,3,2
advboxes_AdvBox.tutorials,imagenet_tutorial_deepfool_tf,,main,72,3,2
advboxes_AdvBox.tutorials,imagenet_tutorial_fgsm_k,,main,69,3,2
advboxes_AdvBox.tutorials,imagenet_tutorial_fgsm_mxnet,,main,39,2,1
advboxes_AdvBox.tutorials,imagenet_tutorial_fgsm_pytorch,,main,45,3,1
advboxes_AdvBox.tutorials,imagenet_tutorial_fgsm_tf,,main,71,3,2
advboxes_AdvBox.tutorials,imagenet_tutorial_localsearchattack,,resize_short,6,1,2
advboxes_AdvBox.tutorials,imagenet_tutorial_localsearchattack,,crop_image,13,2,3
advboxes_AdvBox.tutorials,imagenet_tutorial_localsearchattack,,get_image,10,2,1
advboxes_AdvBox.tutorials,imagenet_tutorial_localsearchattack,,main,60,3,1
advboxes_AdvBox.tutorials,imagenet_tutorial_singlepixelattack,,resize_short,6,1,2
advboxes_AdvBox.tutorials,imagenet_tutorial_singlepixelattack,,crop_image,13,2,3
advboxes_AdvBox.tutorials,imagenet_tutorial_singlepixelattack,,get_image,10,2,1
advboxes_AdvBox.tutorials,imagenet_tutorial_singlepixelattack,,main,60,3,1
advboxes_AdvBox.tutorials,keras_demo,,main,43,2,2
advboxes_AdvBox.tutorials,mnist_model,,mnist_cnn_model,20,1,1
advboxes_AdvBox.tutorials,mnist_model,,main,46,5,1
advboxes_AdvBox.tutorials,mnist_model_gaussian_augmentation_defence,,mnist_cnn_model,20,1,1
advboxes_AdvBox.tutorials,mnist_model_gaussian_augmentation_defence,,main,64,7,1
advboxes_AdvBox.tutorials,mnist_model_pytorch,Net,__init__,21,1,0
advboxes_AdvBox.tutorials,mnist_model_pytorch,Net,forward,7,1,1
advboxes_AdvBox.tutorials,mnist_model_pytorch,,main,43,5,0
advboxes_AdvBox.tutorials,mnist_tutorial_bim,,main,89,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_caffe_fgsm,,main,58,4,1
advboxes_AdvBox.tutorials,mnist_tutorial_deepfool,,main,99,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_defences_feature_squeezing,,main,95,7,1
advboxes_AdvBox.tutorials,mnist_tutorial_defences_gaussian_augmentation,,main,91,7,1
advboxes_AdvBox.tutorials,mnist_tutorial_defences_label_smoothing,,main,94,7,1
advboxes_AdvBox.tutorials,mnist_tutorial_defences_spatial_smoothing,,main,95,7,1
advboxes_AdvBox.tutorials,mnist_tutorial_fgsm,,main,99,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_fgsm_pytorch,,main,56,4,0
advboxes_AdvBox.tutorials,mnist_tutorial_ilcm,,main,93,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_jsma,,main,105,9,0
advboxes_AdvBox.tutorials,mnist_tutorial_lbfgs,,main,93,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_mifgsm,,main,104,7,0
advboxes_AdvBox.tutorials,mnist_tutorial_singlepixelattack,,main,58,4,1
advboxes_AdvBox.tutorials,utils,,show,2,1,0
advboxes_AdvBox.tutorials,utils,,show_images_diff,20,1,2
advboxes_AdvBox.tutorials,utils,,invert_green_blue,2,1,1
advboxes_AdvBox.tutorials,utils,,do_movie_content,8,1,2
advboxes_AdvBox.tutorials.image_classification,alexnet,AlexNet,__init__,2,1,0
advboxes_AdvBox.tutorials.image_classification,alexnet,AlexNet,net,115,1,2
advboxes_AdvBox.tutorials.image_classification,googlenet,GoogleNet,__init__,2,1,0
advboxes_AdvBox.tutorials.image_classification,googlenet,GoogleNet,conv_layer,16,1,6
advboxes_AdvBox.tutorials.image_classification,googlenet,GoogleNet,xavier,5,1,2
advboxes_AdvBox.tutorials.image_classification,googlenet,GoogleNet,inception,38,1,9
advboxes_AdvBox.tutorials.image_classification,googlenet,GoogleNet,net,65,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,__init__,9,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,setup,2,1,0
advboxes_AdvBox.tutorials.image_classification,lenet,Network,load,34,9,4
advboxes_AdvBox.tutorials.image_classification,lenet,Network,feed,12,4,0
advboxes_AdvBox.tutorials.image_classification,lenet,Network,get_output,2,1,0
advboxes_AdvBox.tutorials.image_classification,lenet,Network,get_unique_name,4,1,1
advboxes_AdvBox.tutorials.image_classification,lenet,Network,get_unique_output_name,6,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,conv,30,5,13
advboxes_AdvBox.tutorials.image_classification,lenet,Network,deconv,32,5,12
advboxes_AdvBox.tutorials.image_classification,lenet,Network,relu,4,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,prelu,12,2,3
advboxes_AdvBox.tutorials.image_classification,lenet,Network,pool,14,1,9
advboxes_AdvBox.tutorials.image_classification,lenet,Network,max_pool,11,1,8
advboxes_AdvBox.tutorials.image_classification,lenet,Network,avg_pool,11,1,8
advboxes_AdvBox.tutorials.image_classification,lenet,Network,sigmoid,4,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,tanh,4,1,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,lrn,9,1,6
advboxes_AdvBox.tutorials.image_classification,lenet,Network,concat,7,1,3
advboxes_AdvBox.tutorials.image_classification,lenet,Network,add,7,2,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,max,7,2,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,multiply,7,2,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,fc,13,2,5
advboxes_AdvBox.tutorials.image_classification,lenet,Network,softmax,11,3,2
advboxes_AdvBox.tutorials.image_classification,lenet,Network,batch_normalization,29,4,6
advboxes_AdvBox.tutorials.image_classification,lenet,Network,dropout,11,2,4
advboxes_AdvBox.tutorials.image_classification,lenet,Network,scale,23,1,4
advboxes_AdvBox.tutorials.image_classification,lenet,Network,custom_layer_factory,3,1,0
advboxes_AdvBox.tutorials.image_classification,lenet,Network,custom_layer,4,1,3
advboxes_AdvBox.tutorials.image_classification,lenet,LeNet,custom_layer_factory,22,5,0
advboxes_AdvBox.tutorials.image_classification,lenet,LeNet,input_shapes,2,1,1
advboxes_AdvBox.tutorials.image_classification,lenet,LeNet,convert,38,6,4
advboxes_AdvBox.tutorials.image_classification,lenet,LeNet,setup,9,1,0
advboxes_AdvBox.tutorials.image_classification,lenet,,import_fluid,3,1,0
advboxes_AdvBox.tutorials.image_classification,lenet,,layer,21,2,1
advboxes_AdvBox.tutorials.image_classification,lenet,,main,25,3,0
advboxes_AdvBox.tutorials.image_classification,mobilenet,MobileNet,__init__,2,1,0
advboxes_AdvBox.tutorials.image_classification,mobilenet,MobileNet,net,83,2,3
advboxes_AdvBox.tutorials.image_classification,mobilenet,MobileNet,conv_bn_layer,13,1,9
advboxes_AdvBox.tutorials.image_classification,mobilenet,MobileNet,depthwise_separable,16,1,6
advboxes_AdvBox.tutorials.image_classification,resnet,ResNet,__init__,3,1,1
advboxes_AdvBox.tutorials.image_classification,resnet,ResNet,net,36,7,2
advboxes_AdvBox.tutorials.image_classification,resnet,ResNet,conv_bn_layer,11,1,6
advboxes_AdvBox.tutorials.image_classification,resnet,ResNet,shortcut,6,2,3
advboxes_AdvBox.tutorials.image_classification,resnet,ResNet,bottleneck_block,13,1,3
advboxes_AdvBox.tutorials.image_classification,resnet,,conv_bn_layer,10,1,7
advboxes_AdvBox.tutorials.image_classification,resnet,,shortcut,5,1,4
advboxes_AdvBox.tutorials.image_classification,resnet,,basicblock,5,1,4
advboxes_AdvBox.tutorials.image_classification,resnet,,layer_warp,5,2,6
advboxes_AdvBox.tutorials.image_classification,resnet,,resnet_cifar10,12,1,2
advboxes_AdvBox.tutorials.image_classification,resnet,,ResNet50,3,1,0
advboxes_AdvBox.tutorials.image_classification,resnet,,ResNet101,3,1,0
advboxes_AdvBox.tutorials.image_classification,resnet,,ResNet152,3,1,0
advboxes_AdvBox.tutorials.image_classification,vgg,VGGNet,__init__,3,1,1
advboxes_AdvBox.tutorials.image_classification,vgg,VGGNet,net,44,1,2
advboxes_AdvBox.tutorials.image_classification,vgg,VGGNet,conv_block,16,2,3
advboxes_AdvBox.tutorials.image_classification,vgg,,VGG11,3,1,0
advboxes_AdvBox.tutorials.image_classification,vgg,,VGG13,3,1,0
advboxes_AdvBox.tutorials.image_classification,vgg,,VGG16,3,1,0
advboxes_AdvBox.tutorials.image_classification,vgg,,VGG19,3,1,0
