Package,Module,Class,Function,LOC,CC,PC
songlab-cal_tape.tape.models,modeling_utils,,get_activation_fn,9,2,1
songlab-cal_tape.tape.utils,_sampler,SortedSampler,__init__,9,2,3
songlab-cal_tape.tape.utils,_sampler,SortedSampler,__iter__,2,1,0
songlab-cal_tape.tape.utils,_sampler,SortedSampler,__len__,2,1,0
songlab-cal_tape.tape.utils,_sampler,BucketBatchSampler,__init__,6,1,6
songlab-cal_tape.tape.utils,_sampler,BucketBatchSampler,__iter__,6,3,0
songlab-cal_tape.tape.utils,_sampler,BucketBatchSampler,__len__,5,1,0
songlab-cal_tape.tape.utils,distributed_utils,ProcessContext,__init__,7,1,2
songlab-cal_tape.tape.utils,distributed_utils,ProcessContext,pids,2,1,0
songlab-cal_tape.tape.utils,distributed_utils,ProcessContext,join,43,8,1
songlab-cal_tape.tape.utils,distributed_utils,,reduce_scalar,7,3,1
songlab-cal_tape.tape.utils,distributed_utils,,barrier_if_distributed,3,3,0
songlab-cal_tape.tape.utils,distributed_utils,,_wrap,13,4,3
songlab-cal_tape.tape.utils,distributed_utils,,launch_process_group,31,6,9
songlab-cal_tape.tape.utils,setup_utils,,setup_logging,25,7,3
songlab-cal_tape.tape.utils,setup_utils,,setup_optimizer,21,1,2
songlab-cal_tape.tape.utils,setup_utils,,setup_dataset,3,1,4
songlab-cal_tape.tape.utils,setup_utils,,setup_loader,12,1,6
songlab-cal_tape.tape.utils,setup_utils,,setup_distributed,14,5,2
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,__init__,10,1,1
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,update,11,5,3
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,step,25,4,0
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,loss,4,2,0
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,metrics,4,2,0
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,final_loss,2,1,0
songlab-cal_tape.tape.utils,utils,MetricsAccumulator,final_metrics,3,1,0
songlab-cal_tape.tape.utils,utils,wrap_cuda_oom_error,__init__,5,1,4
songlab-cal_tape.tape.utils,utils,wrap_cuda_oom_error,__enter__,2,1,0
songlab-cal_tape.tape.utils,utils,wrap_cuda_oom_error,__exit__,30,4,3
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,__init__,14,3,1
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,zipfile_factory,6,2,0
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,savez,19,4,0
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,close,2,1,0
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,__enter__,2,1,0
songlab-cal_tape.tape.utils,utils,IncrementalNPZ,__exit__,2,1,3
songlab-cal_tape.tape.utils,utils,,int_or_str,5,1,1
songlab-cal_tape.tape.utils,utils,,check_is_file,5,3,1
songlab-cal_tape.tape.utils,utils,,check_is_dir,5,3,1
songlab-cal_tape.tape.utils,utils,,path_to_datetime,15,2,1
songlab-cal_tape.tape.utils,utils,,get_expname,5,2,3
songlab-cal_tape.tape.utils,utils,,set_random_seeds,6,2,2
songlab-cal_tape.tape.utils,utils,,get_effective_num_gpus,6,2,2
songlab-cal_tape.tape.utils,utils,,get_effective_batch_size,5,1,4
songlab-cal_tape.tape.utils,utils,,get_num_train_optimization_steps,2,1,3
songlab-cal_tape.tape.utils,utils,,write_lmdb,10,2,3
songlab-cal_tape.tests,test_basic,,test_basic,11,1,0
songlab-cal_tape.tests,test_forceDownload,,test_forcedownload,13,1,0
