Package,Module,Class,Function,LOC,CC,PC
cpnota_autonomous-learning-library.all.scripts,watch_multiagent_atari,,main,24,1,0
cpnota_autonomous-learning-library.all.scripts,watch_pybullet,,main,18,1,0
cpnota_autonomous-learning-library.benchmarks,atari_40m,,main,20,1,0
cpnota_autonomous-learning-library.benchmarks,mujoco_v4,,main,22,1,0
cpnota_autonomous-learning-library.benchmarks,pybullet_v0,,main,22,1,0
cpnota_autonomous-learning-library.examples,experiment,,main,18,1,0
cpnota_autonomous-learning-library.examples,slurm_experiment,,main,11,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_a2c,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_a2c_cuda,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_c51,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_c51_cuda,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_ddqn,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_ddqn_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_dqn,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_dqn_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_ppo,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_ppo_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_rainbow,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_rainbow_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vac,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vac_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vpg,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vpg_cuda,2,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vsarsa,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vsarsa_cuda,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vqn,5,1,0
cpnota_autonomous-learning-library.integration,atari_test,TestAtariPresets,test_vqn_cuda,5,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_a2c,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_c51,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_ddqn,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_dqn,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_ppo,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_rainbow,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_vac,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_vpg,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_vsarsa,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,test_vqn,2,1,0
cpnota_autonomous-learning-library.integration,classic_control_test,TestClassicControlPresets,validate,2,1,1
cpnota_autonomous-learning-library.integration,continuous_test,TestContinuousPresets,test_ddpg,5,1,0
cpnota_autonomous-learning-library.integration,continuous_test,TestContinuousPresets,test_ppo,2,1,0
cpnota_autonomous-learning-library.integration,continuous_test,TestContinuousPresets,test_sac,5,1,0
cpnota_autonomous-learning-library.integration,continuous_test,TestContinuousPresets,test_mujoco,5,1,0
cpnota_autonomous-learning-library.integration,continuous_test,TestContinuousPresets,test_pybullet,5,1,0
cpnota_autonomous-learning-library.integration,multiagent_atari_test,TestMultiagentAtariPresets,test_independent,9,1,0
cpnota_autonomous-learning-library.integration,multiagent_atari_test,TestMultiagentAtariPresets,test_independent_cuda,9,1,0
cpnota_autonomous-learning-library.integration,validate_agent,TestSingleEnvExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.integration,validate_agent,TestParallelEnvExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.integration,validate_agent,TestMultiagentEnvExperiment,_make_logger,3,1,4
cpnota_autonomous-learning-library.integration,validate_agent,,validate_agent,8,2,2
cpnota_autonomous-learning-library.integration,validate_agent,,validate_multiagent,4,1,2
