Package,Module,Class,Smell,Function/Method,Line no,File,Details
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,bboxes_affine,867 - 933,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"bboxes_affine has 6 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,copy_make_border_with_value_extension,1358 - 1385,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"copy_make_border_with_value_extension has 7 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,pad_with_params,1390 - 1409,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"pad_with_params has 7 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,remap,1413 - 1435,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"remap has 6 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,generate_displacement_fields,1529 - 1571,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"generate_displacement_fields has 7 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,pad_bboxes,1575 - 1614,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"pad_bboxes has 7 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,pad_keypoints,2050 - 2085,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"pad_keypoints has 7 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,adjust_padding_by_position,2866 - 2899,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"adjust_padding_by_position has 6 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long parameter list,bboxes_grid_shuffle,3021 - 3130,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,"bboxes_grid_shuffle has 6 parameters, exceeding the max of 5."
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_rot90,76,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 432 chars in bboxes_rot90 exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_d4,116,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 989 chars in bboxes_d4 exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_rot90,166,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 492 chars in keypoints_rot90 exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_d4,207,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1215 chars in keypoints_d4 exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_scale,282,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 555 chars in keypoints_scale exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_scale,297,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 121 chars in keypoints_scale exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective,336,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 173 chars in perspective exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective,352,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 174 chars in perspective exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective_bboxes,373,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1795 chars in perspective_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective_bboxes,420,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 139 chars in perspective_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective_keypoints,459,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 578 chars in perspective_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,perspective_keypoints,477,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 121 chars in perspective_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,is_identity_matrix,528,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 225 chars in is_identity_matrix exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,warp_affine,577,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 174 chars in warp_affine exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_affine,597,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1730 chars in keypoints_affine exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,apply_affine_to_points,681,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 416 chars in apply_affine_to_points exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,apply_affine_to_points,698,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 162 chars in apply_affine_to_points exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_affine_largest_box,757,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 2005 chars in bboxes_affine_largest_box exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_affine_largest_box,793,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 121 chars in bboxes_affine_largest_box exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_affine_ellipse,811,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1604 chars in bboxes_affine_ellipse exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_affine,875,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 983 chars in bboxes_affine exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,to_distance_maps,941,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1346 chars in to_distance_maps exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,to_distance_maps,977,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 138 chars in to_distance_maps exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,from_distance_maps,1026,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 2732 chars in from_distance_maps exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,d4,1116,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1206 chars in d4 exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,transpose,1165,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 239 chars in transpose exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_vflip,1188,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 353 chars in bboxes_vflip exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_hflip,1206,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 357 chars in bboxes_hflip exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_transpose,1224,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 353 chars in bboxes_transpose exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_vflip,1242,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 310 chars in keypoints_vflip exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_hflip,1265,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 311 chars in keypoints_hflip exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,keypoints_transpose,1288,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 285 chars in keypoints_transpose exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,pad,1347,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 127 chars in pad exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,pad_with_params,1399,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 181 chars in pad_with_params exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,remap,1425,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 143 chars in remap exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,remap_bboxes,1499,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 157 chars in remap_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,remap_bboxes,1513,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 218 chars in remap_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,remap_bboxes,1522,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 131 chars in remap_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_displacement_fields,1538,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 567 chars in generate_displacement_fields exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,validate_bboxes,1618,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 610 chars in validate_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,shift_bboxes,1643,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 519 chars in shift_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,get_pad_grid_dimensions,1670,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1088 chars in get_pad_grid_dimensions exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_reflected_bboxes,1707,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 513 chars in generate_reflected_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_reflected_bboxes,1761,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 167 chars in generate_reflected_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,flip_bboxes,1785,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 472 chars in flip_bboxes exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,distort_image,1812,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1813 chars in distort_image exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_distorted_grid_polygons,1966,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 2325 chars in generate_distorted_grid_polygons exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_distorted_grid_polygons,2023,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 149 chars in generate_distorted_grid_polygons exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,validate_keypoints,2092,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 677 chars in validate_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_reflected_keypoints,2127,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1562 chars in generate_reflected_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,create_affine_transformation_matrix,2271,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 558 chars in create_affine_transformation_matrix exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,create_affine_transformation_matrix,2297,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 126 chars in create_affine_transformation_matrix exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,compute_transformed_image_bounds,2330,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 467 chars in compute_transformed_image_bounds exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,center,2388,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 229 chars in center exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,center_bbox,2401,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 215 chars in center_bbox exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_grid,2419,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 2179 chars in generate_grid exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,almost_equal_intervals,2513,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 814 chars in almost_equal_intervals exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,generate_shuffled_splits,2544,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 472 chars in generate_shuffled_splits exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,split_uniform_grid,2565,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 734 chars in split_uniform_grid exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,split_uniform_grid,2594,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 138 chars in split_uniform_grid exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,get_dimension_padding,2809,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 302 chars in get_dimension_padding exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,get_padding_params,2842,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 459 chars in get_padding_params exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,swap_tiles_on_keypoints,2907,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 1322 chars in swap_tiles_on_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,swap_tiles_on_keypoints,2949,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 153 chars in swap_tiles_on_keypoints exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,swap_tiles_on_image,2981,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 331 chars in swap_tiles_on_image exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,is_valid_component,3017,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 126 chars in is_valid_component exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,bboxes_grid_shuffle,3029,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 3181 chars in bboxes_grid_shuffle exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,shuffle_tiles_within_shape_groups,3146,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 552 chars in shuffle_tiles_within_shape_groups exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,compute_tps_weights,3177,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 639 chars in compute_tps_weights exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,tps_transform,3237,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 631 chars in tps_transform exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,get_camera_matrix_distortion_maps,3275,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 305 chars in get_camera_matrix_distortion_maps exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,get_fisheye_distortion_maps,3307,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 299 chars in get_fisheye_distortion_maps exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Long statement,,37,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,A line with 468 chars in functional exceeds the maximum length of 120 characters.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,75,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,75,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,90,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,90,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,95,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,96,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,100,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,101,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,105,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,bboxes_rot90,106,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in bboxes_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,179,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,163,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,163,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,182,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,187,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,187,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,191,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,195,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_rot90,195,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_rot90.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_d4,231,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_d4.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,resize,260,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in resize.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,resize,257,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in resize.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,scale,271,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in scale.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_scale,300,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in keypoints_scale.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_scale,301,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 3 used in keypoints_scale.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,keypoints_scale,302,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 4 used in keypoints_scale.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,perspective,345,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in perspective.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,perspective_bboxes,404,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 2 used in perspective_bboxes.
albumentations-team_albumentations.albumentations.augmentations.geometric,functional,,Magic number,perspective_bboxes,433,/Volumes/BrokeExt/NICHE/albumentations-team_albumentations/albumentations/augmentations/geometric/functional.py,Magic number 4 used in perspective_bboxes.
