Package,Module,Class,Smell,Function/Method,Line no,File,Details
Ha0Tang_GestureGAN.util,util,,Magic number,tensor2im,18,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/util.py,Magic number 255.0 used in tensor2im.
Ha0Tang_GestureGAN.util,util,,Magic number,tensor2im,18,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/util.py,Magic number 2.0 used in tensor2im.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Complex method,display_current_results,67 - 134,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,"Method 'display_current_results' has a cyclomatic complexity of 15, exceeding the max of 6."
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Long method,display_current_results,67 - 134,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,Method 'display_current_results' is too long (67 lines).
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Long statement,__init__,47,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,A line with 145 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Long statement,throw_visdom_connection_error,63,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,A line with 305 chars in throw_visdom_connection_error exceeds the maximum length of 120 characters.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Long statement,display_current_results,73,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,A line with 286 chars in display_current_results exceeds the maximum length of 120 characters.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Long statement,plot_current_losses,143,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,A line with 271 chars in plot_current_losses exceeds the maximum length of 120 characters.
Ha0Tang_GestureGAN.util,visualizer,,Magic number,save_images,11,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,Magic number 256 used in save_images.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Magic number,display_current_results,90,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,Magic number 255 used in display_current_results.
Ha0Tang_GestureGAN.util,visualizer,Visualizer,Magic number,display_current_results,72,/Volumes/BrokeExt/NICHE/Ha0Tang_GestureGAN/util/visualizer.py,Magic number 2 used in display_current_results.
