Package,Module,Class,Smell,Function/Method,Line no,File,Details
materialsvirtuallab_megnet.megnet.data,qm9,AtomNumberToTypeConverter,Long statement,__init__,17,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/qm9.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.data,qm9,AtomNumberToTypeConverter,Long statement,convert,25,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/qm9.py,A line with 201 chars in convert exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.data,qm9,,Magic number,ring_to_vector,36,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/qm9.py,Magic number 9 used in ring_to_vector.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Long identifier,test_crystal_graph_with_bond_types,45,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Identifier'test_crystal_graph_with_bond_types' exceeds the maximum length of 30 characters.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Long statement,setUpClass,22,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,A line with 191 chars in setUpClass exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,47,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 11 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,47,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 8 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,47,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 8 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,48,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 2 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,48,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 2 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,49,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 2 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,49,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 2 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.1 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.2 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.3 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.4 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.5 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_crystal_graph_with_bond_types,50,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.6 used in test_crystal_graph_with_bond_types.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 28 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 704 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 100 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 2 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 704 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 704 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 28 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_input,67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 704 used in test_get_input.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_flat_data,74,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.1 used in test_get_flat_data.
materialsvirtuallab_megnet.megnet.data.tests,test_crystal,TestGraph,Magic number,test_get_flat_data,74,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_crystal.py,Magic number 0.2 used in test_get_flat_data.
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,Long identifier,test_graph_batch_distance_converter,52,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_graph.py,Identifier'test_graph_batch_distance_converter' exceeds the maximum length of 30 characters.
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,Long statement,test_graph_batch_distance_converter,61,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_graph.py,A line with 153 chars in test_graph_batch_distance_converter exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,Magic number,test_gaussian_expansion,17,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_graph.py,Magic number 0.5 used in test_gaussian_expansion.
materialsvirtuallab_megnet.megnet.data.tests,test_graph,TestGraph,Magic number,test_graph_batch_distance_converter,60,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_graph.py,Magic number 0.5 used in test_graph_batch_distance_converter.
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,MolecularGraphTest,Long method,test_atom_features,75 - 137,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Method 'test_atom_features' is too long (45 lines).
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,,Magic number,equal,31,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Magic number 0.01 used in equal.
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,Magic number,test_ring_to_vector,46,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Magic number 2 used in test_ring_to_vector.
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,Magic number,test_ring_to_vector,46,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Magic number 2 used in test_ring_to_vector.
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,Magic number,test_ring_to_vector,46,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Magic number 3 used in test_ring_to_vector.
materialsvirtuallab_megnet.megnet.data.tests,test_molecule,QM9Test,Magic number,test_ring_to_vector,47,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/data/tests/test_molecule.py,Magic number 2 used in test_ring_to_vector.
materialsvirtuallab_megnet.megnet.layers,__init__,,Long statement,,19,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/__init__.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/featurizer/_gaussian_expansion.py,A line with 164 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.featurizer,_gaussian_expansion,GaussianExpansion,Long statement,call,37,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/featurizer/_gaussian_expansion.py,A line with 198 chars in call exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.featurizer.tests,test_gaussian,TestGaussian,Magic number,test_gaussian,12,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/featurizer/tests/test_gaussian.py,Magic number 0.5 used in test_gaussian.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long parameter list,__init__,42 - 83,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,"__init__ has 9 parameters, exceeding the max of 5."
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 861 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,call,86,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 186 chars in call exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,phi_e,104,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 246 chars in phi_e exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,rho_e_v,117,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 340 chars in rho_e_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,phi_v,130,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 309 chars in phi_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,rho_e_u,143,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 338 chars in rho_e_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,rho_v_u,157,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 262 chars in rho_v_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,phi_u,169,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 339 chars in phi_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,GraphNetworkLayer,Long statement,get_config,181,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 155 chars in get_config exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,base,,Long statement,,1,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/base.py,A line with 333 chars in base exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long parameter list,__init__,30 - 67,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,"__init__ has 9 parameters, exceeding the max of 5."
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,__init__,43,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 813 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 329 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,build,71,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 149 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,build,83,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,build,94,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,compute_output_shape,109,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 190 chars in compute_output_shape exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,phi_e,120,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 140 chars in phi_e exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,rho_e_v,131,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 206 chars in rho_e_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,phi_v,153,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 211 chars in phi_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,rho_e_u,166,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 221 chars in rho_e_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,rho_v_u,178,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 228 chars in rho_v_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,phi_u,188,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 296 chars in phi_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Long statement,get_config,204,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,A line with 158 chars in get_config exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Magic number,build,77,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Magic number,build,78,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Magic number,build,82,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Magic number,build,82,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,cgcnn,CrystalGraphLayer,Magic number,phi_u,196,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/cgcnn.py,Magic number 2 used in phi_u.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long method,build,97 - 189,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Method 'build' is too long (89 lines).
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long parameter list,__init__,37 - 95,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,"__init__ has 13 parameters, exceeding the max of 5."
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,__init__,54,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 1159 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,__init__,70,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 329 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,98,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 149 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,112,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,123,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,139,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,150,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,166,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,build,177,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,compute_output_shape,192,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 190 chars in compute_output_shape exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,compute_output_shape,203,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 224 chars in compute_output_shape exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,phi_e,211,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 140 chars in phi_e exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,rho_e_v,229,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 206 chars in rho_e_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,phi_v,243,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 211 chars in phi_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,rho_e_u,258,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 221 chars in rho_e_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,rho_v_u,272,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 228 chars in rho_v_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,phi_u,284,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 296 chars in phi_u exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Long statement,get_config,305,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,A line with 158 chars in get_config exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,build,104,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,build,105,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,build,106,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,build,106,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,build,137,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in build.
materialsvirtuallab_megnet.megnet.layers.graph,megnet,MEGNetLayer,Magic number,compute_output_shape,202,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/megnet.py,Magic number 2 used in compute_output_shape.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long method,build,69 - 132,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,Method 'build' is too long (59 lines).
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long parameter list,__init__,32 - 66,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,"__init__ has 9 parameters, exceeding the max of 5."
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 753 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,__init__,56,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 329 chars in __init__ exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,build,70,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 149 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,build,82,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,build,93,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,build,109,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 212 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,build,120,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 213 chars in build exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,compute_output_shape,135,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 190 chars in compute_output_shape exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,phi_e,146,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 140 chars in phi_e exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,rho_e_v,157,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 206 chars in rho_e_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,rho_e_v,178,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 139 chars in rho_e_v exceeds the maximum length of 120 characters.
materialsvirtuallab_megnet.megnet.layers.graph,schnet,InteractionLayer,Long statement,phi_v,187,/Volumes/BrokeExt/NICHE/materialsvirtuallab_megnet/megnet/layers/graph/schnet.py,A line with 211 chars in phi_v exceeds the maximum length of 120 characters.
