Package,Module,Class,Smell,Function/Method,Line no,File,Details
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 1500 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 5 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 2 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorMFCC,Magic number,receptive_field_center,183,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 2 used in receptive_field_center.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,210,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,213,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,224,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 60 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,227,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,227,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,227,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,227,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 512 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,227,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 1500 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,228,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 5 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,228,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,228,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,229,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 2 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding,xvector,XVectorSincNet,Magic number,__init__,229,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/xvector.py,Magic number 3 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long parameter list,__init__,57 - 98,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,"__init__ has 12 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Long parameter list,__init__,347 - 371,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,"__init__ has 9 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Long parameter list,__init__,376 - 400,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,"__init__ has 9 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Long parameter list,__init__,405 - 429,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,"__init__ has 9 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Long parameter list,__init__,434 - 458,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,"__init__ has 9 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,__init__,74,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 205 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,__init__,88,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 391 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,compute_fbank,114,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 399 chars in compute_fbank exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,compute_fbank,144,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 178 chars in compute_fbank exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,compute_fbank,153,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 181 chars in compute_fbank exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,num_frames,172,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 250 chars in num_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,num_frames,189,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 121 chars in num_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,receptive_field_size,203,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 279 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,receptive_field_size,226,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 133 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,receptive_field_center,235,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 263 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,receptive_field_center,256,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 132 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,forward,267,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 491 chars in forward exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,forward_frames,289,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 332 chars in forward_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,forward_embedding,307,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 521 chars in forward_embedding exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Long statement,forward,327,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 491 chars in forward exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Long statement,__init__,359,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Long statement,__init__,388,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Long statement,__init__,417,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Long statement,__init__,446,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 80 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 25.0 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 10.0 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,BaseWeSpeakerResNet,Magic number,compute_fbank,128,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 15 used in compute_fbank.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Magic number,__init__,349,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Magic number,__init__,351,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 80 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Magic number,__init__,352,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 25 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet34,Magic number,__init__,353,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 10 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Magic number,__init__,378,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Magic number,__init__,380,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 80 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Magic number,__init__,381,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 25 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet152,Magic number,__init__,382,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 10 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Magic number,__init__,407,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Magic number,__init__,409,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 80 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Magic number,__init__,410,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 25 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet221,Magic number,__init__,411,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 10 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Magic number,__init__,436,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 16000 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Magic number,__init__,438,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 80 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Magic number,__init__,439,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 25 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,__init__,WeSpeakerResNet293,Magic number,__init__,440,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/__init__.py,Magic number 10 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long parameter list,__init__,216 - 252,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,"__init__ has 7 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet18,434,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 135 chars in ResNet18 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet34,445,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 135 chars in ResNet34 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet50,456,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 135 chars in ResNet50 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet101,467,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 136 chars in ResNet101 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet152,478,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 136 chars in ResNet152 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet221,489,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 137 chars in ResNet221 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,,Long statement,ResNet293,500,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 138 chars in ResNet293 exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,TSTP,Long statement,forward,50,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 243 chars in forward exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,BasicBlock,Long statement,__init__,101,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 163 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,BasicBlock,Long statement,receptive_field_size,123,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 128 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,BasicBlock,Long statement,receptive_field_center,132,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 125 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,Bottleneck,Long statement,__init__,167,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 163 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,Bottleneck,Long statement,num_frames,180,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 131 chars in num_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,Bottleneck,Long statement,receptive_field_size,189,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 140 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,Bottleneck,Long statement,receptive_field_center,198,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 137 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,num_frames,264,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 250 chars in num_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,receptive_field_size,288,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 279 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,receptive_field_size,306,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 131 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,receptive_field_center,317,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 263 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,receptive_field_center,337,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 132 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,forward_frames,348,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 326 chars in forward_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,forward_embedding,373,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 492 chars in forward_embedding exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Long statement,forward,400,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,A line with 348 chars in forward exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,TSTP,Magic number,get_out_dim,77,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,Magic number 2 used in get_out_dim.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Magic number,__init__,220,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,Magic number 32 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Magic number,__init__,221,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,Magic number 40 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Magic number,__init__,222,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,Magic number 128 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.embedding.wespeaker,resnet,ResNet,Magic number,__init__,230,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/embedding/wespeaker/resnet.py,Magic number 8 used in __init__.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long method,__init__,74 - 136,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,Method '__init__' is too long (53 lines).
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long parameter list,__init__,74 - 136,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,"__init__ has 6 parameters, exceeding the max of 5."
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,__init__,110,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 164 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,__init__,128,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 211 chars in __init__ exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,num_frames,165,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 284 chars in num_frames exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,receptive_field_size,181,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 279 chars in receptive_field_size exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,receptive_field_center,196,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 263 chars in receptive_field_center exceeds the maximum length of 120 characters.
pyannote_pyannote-audio.pyannote.audio.models.segmentation,PyanNet,PyanNet,Long statement,forward,212,/Volumes/BrokeExt/NICHE/pyannote_pyannote-audio/pyannote/audio/models/segmentation/PyanNet.py,A line with 190 chars in forward exceeds the maximum length of 120 characters.
