Package,Module,Class,Function,LOC,CC,PC
mozilla_TTS.TTS.tts.models,tacotron,Tacotron,__init__,43,8,28
mozilla_TTS.TTS.tts.models,tacotron,Tacotron,forward,36,6,6
mozilla_TTS.TTS.tts.models,tacotron,Tacotron,inference,22,4,4
mozilla_TTS.TTS.tts.models,tacotron2,Tacotron2,__init__,39,8,27
mozilla_TTS.TTS.tts.models,tacotron2,Tacotron2,shape_outputs,4,1,3
mozilla_TTS.TTS.tts.models,tacotron2,Tacotron2,forward,37,6,6
mozilla_TTS.TTS.tts.models,tacotron2,Tacotron2,inference,19,4,4
mozilla_TTS.TTS.tts.models,tacotron2,Tacotron2,inference_truncated,21,4,4
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,__init__,46,3,27
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_init_states,3,1,0
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_init_backward_decoder,2,1,0
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_init_coarse_decoder,4,1,0
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,forward,2,1,0
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,inference,2,1,0
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,load_checkpoint,7,2,3
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,compute_masks,10,2,2
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_backward_pass,6,1,3
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_coarse_decoder_pass,15,2,4
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,compute_speaker_embedding,10,7,1
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,compute_gst,19,5,3
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_add_speaker_embedding,5,1,2
mozilla_TTS.TTS.tts.models,tacotron_abstract,TacotronAbstract,_concat_speaker_embedding,5,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Linear,__init__,4,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Linear,call,4,1,1
mozilla_TTS.TTS.tts.tf.layers,common_layers,LinearBN,__init__,5,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,LinearBN,call,6,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Prenet,__init__,13,4,4
mozilla_TTS.TTS.tts.tf.layers,common_layers,Prenet,call,9,3,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,__init__,27,4,9
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,init_states,13,3,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,process_values,3,1,1
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,get_loc_attn,10,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,get_attn,5,1,1
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,apply_score_masking,4,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,apply_forward_attention,5,1,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,update_states,7,3,4
mozilla_TTS.TTS.tts.tf.layers,common_layers,Attention,call,17,3,2
mozilla_TTS.TTS.tts.tf.layers,common_layers,,_sigmoid_norm,4,1,1
mozilla_TTS.TTS.tts.tf.layers,tacotron2,ConvBNBlock,__init__,6,1,3
mozilla_TTS.TTS.tts.tf.layers,tacotron2,ConvBNBlock,call,6,1,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Postnet,__init__,7,2,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Postnet,call,5,2,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Encoder,__init__,6,2,1
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Encoder,call,6,2,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,__init__,37,1,15
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,set_max_decoder_steps,2,1,1
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,set_r,3,1,1
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,build_decoder_initial_states,7,1,3
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,step,19,1,4
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,decode,37,0,4
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,decode_inference,40,0,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,decode_inference_tflite,41,0,2
mozilla_TTS.TTS.tts.tf.layers,tacotron2,Decoder,call,6,1,5
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,__init__,28,1,18
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,call,6,2,4
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,training,9,1,3
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,inference,10,1,1
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,inference_tflite,10,1,1
mozilla_TTS.TTS.tts.tf.models,tacotron2,Tacotron2,build_inference,3,1,0
mozilla_TTS.TTS.tts.tf.utils,convert_torch_to_tf_utils,,tf_create_dummy_inputs,15,1,0
mozilla_TTS.TTS.tts.tf.utils,convert_torch_to_tf_utils,,compare_torch_tf,2,1,2
mozilla_TTS.TTS.tts.tf.utils,convert_torch_to_tf_utils,,convert_tf_name,11,1,1
mozilla_TTS.TTS.tts.tf.utils,convert_torch_to_tf_utils,,transfer_weights_torch_to_tf,33,15,3
mozilla_TTS.TTS.tts.tf.utils,convert_torch_to_tf_utils,,load_tf_vars,4,2,2
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,save_checkpoint,11,1,6
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,load_checkpoint,17,4,2
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,sequence_mask,11,3,2
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,check_gradient,4,1,2
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,count_parameters,15,1,2
mozilla_TTS.TTS.tts.tf.utils,generic_utils,,setup_model,25,2,4
mozilla_TTS.TTS.tts.tf.utils,io,,save_checkpoint,11,1,6
mozilla_TTS.TTS.tts.tf.utils,io,,load_checkpoint,17,4,2
mozilla_TTS.TTS.tts.tf.utils,io,,load_tflite_model,4,1,1
mozilla_TTS.TTS.tts.tf.utils,tf_utils,,shape_list,4,1,1
mozilla_TTS.TTS.tts.tf.utils,tflite,,convert_tacotron2_to_tflite,17,1,3
mozilla_TTS.TTS.tts.tf.utils,tflite,,load_tflite_model,4,1,1
mozilla_TTS.TTS.tts.utils,data,StandardScaler,set_stats,3,1,2
mozilla_TTS.TTS.tts.utils,data,StandardScaler,reset_stats,3,1,0
mozilla_TTS.TTS.tts.utils,data,StandardScaler,transform,5,1,1
mozilla_TTS.TTS.tts.utils,data,StandardScaler,inverse_transform,5,1,1
mozilla_TTS.TTS.tts.utils,data,,_pad_data,5,1,2
mozilla_TTS.TTS.tts.utils,data,,prepare_data,3,1,1
mozilla_TTS.TTS.tts.utils,data,,_pad_tensor,8,1,2
mozilla_TTS.TTS.tts.utils,data,,prepare_tensor,5,1,2
mozilla_TTS.TTS.tts.utils,data,,_pad_stop_target,5,1,2
mozilla_TTS.TTS.tts.utils,data,,prepare_stop_target,5,1,2
mozilla_TTS.TTS.tts.utils,data,,pad_per_step,5,1,2
mozilla_TTS.TTS.tts.utils,generic_utils,,split_dataset,20,3,1
mozilla_TTS.TTS.tts.utils,generic_utils,,sequence_mask,7,2,2
mozilla_TTS.TTS.tts.utils,generic_utils,,to_camel,3,1,1
mozilla_TTS.TTS.tts.utils,generic_utils,,setup_model,89,5,4
mozilla_TTS.TTS.tts.utils,generic_utils,,is_tacotron,2,1,1
mozilla_TTS.TTS.tts.utils,generic_utils,,check_config_tts,116,8,1
mozilla_TTS.TTS.tts.utils,io,,load_checkpoint,18,7,5
mozilla_TTS.TTS.tts.utils,io,,save_model,18,3,7
mozilla_TTS.TTS.tts.utils,io,,save_checkpoint,6,1,6
mozilla_TTS.TTS.tts.utils,io,,save_best_model,9,2,8
mozilla_TTS.TTS.tts.utils,measures,,alignment_diagonal_score,7,2,2
mozilla_TTS.TTS.tts.utils,speakers,,make_speakers_json_path,2,1,1
mozilla_TTS.TTS.tts.utils,speakers,,load_speaker_mapping,10,2,1
mozilla_TTS.TTS.tts.utils,speakers,,save_speaker_mapping,4,1,2
mozilla_TTS.TTS.tts.utils,speakers,,get_speakers,3,1,1
mozilla_TTS.TTS.tts.utils,speakers,,parse_speakers,38,11,4
mozilla_TTS.TTS.tts.utils,ssim,SSIM,__init__,6,1,2
mozilla_TTS.TTS.tts.utils,ssim,SSIM,forward,14,4,2
mozilla_TTS.TTS.tts.utils,ssim,,gaussian,3,1,2
mozilla_TTS.TTS.tts.utils,ssim,,create_window,5,1,2
mozilla_TTS.TTS.tts.utils,ssim,,_ssim,15,1,6
mozilla_TTS.TTS.tts.utils,ssim,,ssim,7,2,4
mozilla_TTS.TTS.tts.utils,synthesis,,text_to_seqvec,14,2,2
mozilla_TTS.TTS.tts.utils,synthesis,,numpy_to_torch,7,1,3
mozilla_TTS.TTS.tts.utils,synthesis,,numpy_to_tf,5,1,2
mozilla_TTS.TTS.tts.utils,synthesis,,compute_style_mel,6,1,3
mozilla_TTS.TTS.tts.utils,synthesis,,run_model_torch,35,8,7
mozilla_TTS.TTS.tts.utils,synthesis,,run_model_tf,10,5,6
mozilla_TTS.TTS.tts.utils,synthesis,,run_model_tflite,17,5,6
mozilla_TTS.TTS.tts.utils,synthesis,,parse_outputs_torch,6,1,4
mozilla_TTS.TTS.tts.utils,synthesis,,parse_outputs_tf,6,1,4
mozilla_TTS.TTS.tts.utils,synthesis,,parse_outputs_tflite,4,1,2
mozilla_TTS.TTS.tts.utils,synthesis,,trim_silence,2,1,2
mozilla_TTS.TTS.tts.utils,synthesis,,inv_spectrogram,6,2,3
mozilla_TTS.TTS.tts.utils,synthesis,,id_to_torch,8,2,2
mozilla_TTS.TTS.tts.utils,synthesis,,embedding_to_torch,7,2,2
mozilla_TTS.TTS.tts.utils,synthesis,,apply_griffin_lim,9,2,4
mozilla_TTS.TTS.tts.utils,synthesis,,synthesis,51,15,13
mozilla_TTS.TTS.tts.utils,visual,,plot_alignment,24,5,5
mozilla_TTS.TTS.tts.utils,visual,,plot_spectrogram,16,4,4
mozilla_TTS.TTS.tts.utils,visual,,visualize,58,7,10
mozilla_TTS.TTS.tts.utils.text,__init__,,text2phone,30,9,2
mozilla_TTS.TTS.tts.utils.text,__init__,,intersperse,4,1,2
mozilla_TTS.TTS.tts.utils.text,__init__,,pad_with_eos_bos,8,2,2
mozilla_TTS.TTS.tts.utils.text,__init__,,phoneme_to_sequence,17,6,6
mozilla_TTS.TTS.tts.utils.text,__init__,,sequence_to_phoneme,13,5,3
mozilla_TTS.TTS.tts.utils.text,__init__,,text_to_sequence,19,5,4
mozilla_TTS.TTS.tts.utils.text,__init__,,sequence_to_text,16,7,3
mozilla_TTS.TTS.tts.utils.text,__init__,,_clean_text,7,3,2
mozilla_TTS.TTS.tts.utils.text,__init__,,_symbols_to_sequence,2,1,1
mozilla_TTS.TTS.tts.utils.text,__init__,,_phoneme_to_sequence,2,1,1
mozilla_TTS.TTS.tts.utils.text,__init__,,_arpabet_to_sequence,2,1,1
mozilla_TTS.TTS.tts.utils.text,__init__,,_should_keep_symbol,2,2,1
mozilla_TTS.TTS.tts.utils.text,__init__,,_should_keep_phoneme,2,2,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,expand_abbreviations,8,4,2
mozilla_TTS.TTS.tts.utils.text,cleaners,,expand_numbers,2,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,lowercase,2,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,collapse_whitespace,2,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,convert_to_ascii,2,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,remove_aux_symbols,3,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,replace_symbols,11,4,2
mozilla_TTS.TTS.tts.utils.text,cleaners,,basic_cleaners,4,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,transliteration_cleaners,5,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,basic_german_cleaners,4,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,basic_turkish_cleaners,5,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,english_cleaners,10,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,french_cleaners,7,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,portuguese_cleaners,6,1,1
mozilla_TTS.TTS.tts.utils.text,cleaners,,phoneme_cleaners,8,1,1
mozilla_TTS.TTS.tts.utils.text,cmudict,CMUDict,__init__,12,3,2
mozilla_TTS.TTS.tts.utils.text,cmudict,CMUDict,__len__,2,1,0
mozilla_TTS.TTS.tts.utils.text,cmudict,CMUDict,lookup,2,1,1
mozilla_TTS.TTS.tts.utils.text,cmudict,CMUDict,get_arpabet,12,5,3
mozilla_TTS.TTS.tts.utils.text,cmudict,,_parse_cmudict,13,8,1
mozilla_TTS.TTS.tts.utils.text,cmudict,,_get_pronunciation,6,2,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,_remove_commas,2,1,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,_expand_decimal_point,2,1,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,__expand_currency,16,4,2
mozilla_TTS.TTS.tts.utils.text,number_norm,,_expand_currency,30,1,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,_expand_ordinal,2,1,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,_expand_number,14,1,1
mozilla_TTS.TTS.tts.utils.text,number_norm,,normalize_numbers,7,1,1
mozilla_TTS.TTS.tts.utils.text,symbols,,make_symbols,6,1,6
mozilla_TTS.TTS.tts.utils.text,time,,_expand_num,2,1,1
mozilla_TTS.TTS.tts.utils.text,time,,_expand_time_english,21,6,1
mozilla_TTS.TTS.tts.utils.text,time,,expand_time_english,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,__init__,47,7,26
mozilla_TTS.TTS.utils,audio,AudioProcessor,_build_mel_basis,9,2,0
mozilla_TTS.TTS.utils,audio,AudioProcessor,_stft_parameters,6,1,0
mozilla_TTS.TTS.utils,audio,AudioProcessor,normalize,26,4,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,denormalize,24,4,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,load_stats,15,4,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,setup_scaler,5,1,4
mozilla_TTS.TTS.utils,audio,AudioProcessor,_amp_to_db,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_db_to_amp,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,apply_preemphasis,4,2,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,apply_inv_preemphasis,4,2,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_linear_to_mel,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_mel_to_linear,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,spectrogram,7,2,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,melspectrogram,7,2,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,inv_spectrogram,6,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,inv_melspectrogram,7,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,out_linear_to_mel,7,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_stft,8,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_istft,3,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,_griffin_lim,8,2,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,compute_stft_paddings,6,1,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,find_endpoint,8,2,3
mozilla_TTS.TTS.utils,audio,AudioProcessor,trim_silence,5,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,sound_norm,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,load_wav,16,6,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,save_wav,3,1,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,mulaw_encode,5,1,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,mulaw_decode,4,1,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,encode_16bits,2,1,1
mozilla_TTS.TTS.utils,audio,AudioProcessor,quantize,2,1,2
mozilla_TTS.TTS.utils,audio,AudioProcessor,dequantize,2,1,2
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,__init__,4,1,0
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,get_time,3,1,0
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_epoch_start,4,1,2
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_train_start,2,1,0
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_train_step,19,6,6
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_train_epoch_end,6,2,4
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_eval_start,2,1,0
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_eval_step,11,3,3
mozilla_TTS.TTS.utils,console_logger,ConsoleLogger,print_epoch_end,20,6,2
mozilla_TTS.TTS.utils,distribute,DistributedSampler,__init__,16,5,3
mozilla_TTS.TTS.utils,distribute,DistributedSampler,__iter__,7,1,0
mozilla_TTS.TTS.utils,distribute,DistributedSampler,__len__,2,1,0
mozilla_TTS.TTS.utils,distribute,DistributedSampler,set_epoch,2,1,1
mozilla_TTS.TTS.utils,distribute,,reduce_tensor,5,1,2
mozilla_TTS.TTS.utils,distribute,,init_distributed,9,1,5
mozilla_TTS.TTS.utils,distribute,,apply_gradient_allreduce,36,12,1
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,__init__,3,1,0
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,__getitem__,2,1,1
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,items,2,1,0
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,add_value,3,1,3
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,update_value,14,3,3
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,add_values,3,2,1
mozilla_TTS.TTS.utils,generic_utils,KeepAverage,update_values,3,2,1
mozilla_TTS.TTS.utils,generic_utils,,get_git_branch,9,2,0
mozilla_TTS.TTS.utils,generic_utils,,get_commit_hash,9,2,0
mozilla_TTS.TTS.utils,generic_utils,,create_experiment_folder,11,2,3
mozilla_TTS.TTS.utils,generic_utils,,remove_experiment_folder,8,3,1
mozilla_TTS.TTS.utils,generic_utils,,count_parameters,2,1,1
mozilla_TTS.TTS.utils,generic_utils,,get_user_data_dir,14,3,1
mozilla_TTS.TTS.utils,generic_utils,,set_init_dict,24,5,3
mozilla_TTS.TTS.utils,generic_utils,,check_argument,20,14,8
mozilla_TTS.TTS.utils,io,RenamingUnpickler,find_class,2,1,2
mozilla_TTS.TTS.utils,io,AttrDict,__init__,3,1,0
mozilla_TTS.TTS.utils,io,,read_json_with_comments,7,1,1
mozilla_TTS.TTS.utils,io,,load_config,11,2,1
mozilla_TTS.TTS.utils,io,,copy_model_files,16,4,4
mozilla_TTS.TTS.utils,manage,ModelManager,__init__,6,1,1
mozilla_TTS.TTS.utils,manage,ModelManager,read_models_file,4,1,1
mozilla_TTS.TTS.utils,manage,ModelManager,list_langs,5,3,0
mozilla_TTS.TTS.utils,manage,ModelManager,list_datasets,6,4,0
mozilla_TTS.TTS.utils,manage,ModelManager,list_models,7,5,0
mozilla_TTS.TTS.utils,manage,ModelManager,download_model,27,4,1
mozilla_TTS.TTS.utils,manage,ModelManager,_download_file,2,1,2
mozilla_TTS.TTS.utils,radam,RAdam,__init__,16,11,6
mozilla_TTS.TTS.utils,radam,RAdam,__setstate__,2,1,1
mozilla_TTS.TTS.utils,radam,RAdam,step,64,14,1
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,__init__,20,3,5
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,get_segmenter,2,1,1
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,load_speakers,9,3,0
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,init_speaker,7,4,1
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,load_tts,15,4,3
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,load_vocoder,7,2,3
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,save_wav,3,1,2
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,split_into_sentences,2,1,1
mozilla_TTS.TTS.utils,synthesizer,Synthesizer,tts,54,7,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,__init__,5,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_model_weights,25,3,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,dict_to_tb_scalar,3,2,3
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,dict_to_tb_figure,3,2,3
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,dict_to_tb_audios,6,3,4
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_train_iter_stats,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_train_epoch_stats,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_train_figures,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_train_audios,2,1,3
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_eval_stats,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_eval_figures,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_eval_audios,2,1,3
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_test_audios,2,1,3
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_test_figures,2,1,2
mozilla_TTS.TTS.utils,tensorboard_logger,TensorboardLogger,tb_add_text,2,1,3
mozilla_TTS.TTS.utils,training,NoamLR,__init__,3,1,3
mozilla_TTS.TTS.utils,training,NoamLR,get_lr,7,1,0
mozilla_TTS.TTS.utils,training,,setup_torch_training_env,9,1,2
mozilla_TTS.TTS.utils,training,,check_update,22,7,4
mozilla_TTS.TTS.utils,training,,lr_decay,6,1,3
mozilla_TTS.TTS.utils,training,,adam_weight_decay,11,3,1
mozilla_TTS.TTS.utils,training,,set_weight_decay,20,5,3
mozilla_TTS.TTS.utils,training,,gradual_training_scheduler,9,4,2
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,__init__,19,2,11
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,create_feature_cache,4,1,0
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,find_wav_files,2,1,1
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,__len__,2,1,0
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,__getitem__,8,1,1
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,shuffle_mapping,2,1,0
mozilla_TTS.TTS.vocoder.datasets,gan_dataset,GANDataset,load_item,43,10,1
mozilla_TTS.TTS.vocoder.datasets,preprocess,,preprocess_wav_files,18,3,3
mozilla_TTS.TTS.vocoder.datasets,preprocess,,find_wav_files,3,1,1
mozilla_TTS.TTS.vocoder.datasets,preprocess,,find_feat_files,3,1,1
mozilla_TTS.TTS.vocoder.datasets,preprocess,,load_wav_data,5,1,2
mozilla_TTS.TTS.vocoder.datasets,preprocess,,load_wav_feat_data,14,2,3
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,__init__,17,3,11
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,create_feature_cache,4,1,0
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,find_wav_files,2,1,1
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,__len__,2,1,0
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,__getitem__,3,1,1
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,load_test_samples,9,2,1
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,load_item,32,9,1
mozilla_TTS.TTS.vocoder.datasets,wavegrad_dataset,WaveGradDataset,collate_full_clips,11,2,1
mozilla_TTS.TTS.vocoder.datasets,wavernn_dataset,WaveRNNDataset,__init__,13,1,9
mozilla_TTS.TTS.vocoder.datasets,wavernn_dataset,WaveRNNDataset,__len__,2,1,0
mozilla_TTS.TTS.vocoder.datasets,wavernn_dataset,WaveRNNDataset,__getitem__,3,1,1
mozilla_TTS.TTS.vocoder.datasets,wavernn_dataset,WaveRNNDataset,load_item,38,8,1
mozilla_TTS.TTS.vocoder.datasets,wavernn_dataset,WaveRNNDataset,collate,28,3,1
mozilla_TTS.TTS.vocoder.layers,losses,TorchSTFT,__init__,7,1,4
mozilla_TTS.TTS.vocoder.layers,losses,TorchSTFT,__call__,14,1,1
mozilla_TTS.TTS.vocoder.layers,losses,STFTLoss,__init__,6,1,3
mozilla_TTS.TTS.vocoder.layers,losses,STFTLoss,forward,6,1,2
mozilla_TTS.TTS.vocoder.layers,losses,MultiScaleSTFTLoss,__init__,5,2,3
mozilla_TTS.TTS.vocoder.layers,losses,MultiScaleSTFTLoss,forward,11,2,2
mozilla_TTS.TTS.vocoder.layers,losses,MultiScaleSubbandSTFTLoss,forward,4,1,2
mozilla_TTS.TTS.vocoder.layers,losses,MSEGLoss,forward,3,1,1
mozilla_TTS.TTS.vocoder.layers,losses,HingeGLoss,forward,3,1,1
mozilla_TTS.TTS.vocoder.layers,losses,MSEDLoss,__init__,3,1,0
mozilla_TTS.TTS.vocoder.layers,losses,MSEDLoss,forward,5,1,2
mozilla_TTS.TTS.vocoder.layers,losses,HingeDLoss,forward,5,1,2
mozilla_TTS.TTS.vocoder.layers,losses,MelganFeatureLoss,__init__,3,1,0
mozilla_TTS.TTS.vocoder.layers,losses,MelganFeatureLoss,forward,6,2,2
mozilla_TTS.TTS.vocoder.layers,losses,GeneratorLoss,__init__,24,7,1
mozilla_TTS.TTS.vocoder.layers,losses,GeneratorLoss,forward,30,9,7
mozilla_TTS.TTS.vocoder.layers,losses,DiscriminatorLoss,__init__,10,4,1
mozilla_TTS.TTS.vocoder.layers,losses,DiscriminatorLoss,forward,23,3,2
mozilla_TTS.TTS.vocoder.layers,losses,,_apply_G_adv_loss,11,3,2
mozilla_TTS.TTS.vocoder.layers,losses,,_apply_D_loss,20,3,3
mozilla_TTS.TTS.vocoder.layers,melgan,ResidualStack,__init__,26,2,3
mozilla_TTS.TTS.vocoder.layers,melgan,ResidualStack,forward,4,2,1
mozilla_TTS.TTS.vocoder.layers,melgan,ResidualStack,remove_weight_norm,5,2,0
mozilla_TTS.TTS.vocoder.layers,parallel_wavegan,ResidualBlock,__init__,32,3,9
mozilla_TTS.TTS.vocoder.layers,parallel_wavegan,ResidualBlock,forward,18,2,2
mozilla_TTS.TTS.vocoder.layers,pqmf,PQMF,__init__,27,3,4
mozilla_TTS.TTS.vocoder.layers,pqmf,PQMF,forward,2,1,1
