Package,Module,Class,Function,LOC,CC,PC
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialLoss,_get_batch_n,2,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialLoss,d_loss,4,1,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialLoss,g_loss,4,1,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialLoss,loss_train,9,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialLoss,loss_test,7,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,__init__,4,1,6
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,_symbol,3,1,0
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,forward,16,1,2
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,d_loss,4,1,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,g_loss,14,4,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,loss_train,2,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialJensenShannon,loss_test,2,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,__init__,3,1,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,_symbol,3,1,0
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,forward,15,1,2
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,g_loss,7,1,2
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,d_loss,4,1,3
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,loss_train,2,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialKullbackLeibler,loss_test,2,1,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,__init__,3,1,4
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,d_loss,2,1,2
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,g_loss,6,3,2
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,loss_train,5,2,1
masa-su_pixyz.pixyz.losses,adversarial_loss,AdversarialWassersteinDistance,loss_test,2,1,1
masa-su_pixyz.pixyz.losses,divergences,AnalyticalKullbackLeibler,__init__,3,1,3
masa-su_pixyz.pixyz.losses,divergences,AnalyticalKullbackLeibler,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,divergences,AnalyticalKullbackLeibler,forward,38,3,1
masa-su_pixyz.pixyz.losses,divergences,,KullbackLeibler,8,2,5
masa-su_pixyz.pixyz.losses,elbo,,ELBO,5,1,3
masa-su_pixyz.pixyz.losses,entropy,AnalyticalEntropy,__init__,4,1,1
masa-su_pixyz.pixyz.losses,entropy,AnalyticalEntropy,_symbol,3,1,0
masa-su_pixyz.pixyz.losses,entropy,AnalyticalEntropy,forward,6,2,1
masa-su_pixyz.pixyz.losses,entropy,StochasticReconstructionLoss,__init__,3,1,3
masa-su_pixyz.pixyz.losses,entropy,,Entropy,8,2,3
masa-su_pixyz.pixyz.losses,entropy,,CrossEntropy,8,2,4
masa-su_pixyz.pixyz.losses,iteration,IterativeLoss,__init__,23,6,6
masa-su_pixyz.pixyz.losses,iteration,IterativeLoss,_symbol,9,2,0
masa-su_pixyz.pixyz.losses,iteration,IterativeLoss,slice_step_fn,2,1,2
masa-su_pixyz.pixyz.losses,iteration,IterativeLoss,forward,32,7,1
masa-su_pixyz.pixyz.losses,losses,Loss,__init__,6,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,input_var,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,loss_text,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,__str__,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,__repr__,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,__add__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__radd__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__sub__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__rsub__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__mul__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__rmul__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__truediv__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__rtruediv__,2,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,__neg__,2,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,abs,4,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,mean,4,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,sum,4,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,detach,4,1,0
masa-su_pixyz.pixyz.losses,losses,Loss,expectation,4,1,2
masa-su_pixyz.pixyz.losses,losses,Loss,constant_var,4,1,1
masa-su_pixyz.pixyz.losses,losses,Loss,eval,13,2,3
masa-su_pixyz.pixyz.losses,losses,Loss,forward,4,1,1
masa-su_pixyz.pixyz.losses,losses,Divergence,__init__,11,2,2
masa-su_pixyz.pixyz.losses,losses,ValueLoss,__init__,5,1,1
masa-su_pixyz.pixyz.losses,losses,ValueLoss,forward,2,1,1
masa-su_pixyz.pixyz.losses,losses,ValueLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,Parameter,__init__,4,2,1
masa-su_pixyz.pixyz.losses,losses,Parameter,forward,2,1,1
masa-su_pixyz.pixyz.losses,losses,Parameter,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,ConstantVar,__init__,5,1,2
masa-su_pixyz.pixyz.losses,losses,ConstantVar,forward,4,1,1
masa-su_pixyz.pixyz.losses,losses,ConstantVar,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,LossOperator,__init__,23,7,2
masa-su_pixyz.pixyz.losses,losses,LossOperator,forward,13,3,1
masa-su_pixyz.pixyz.losses,losses,AddLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,AddLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,SubLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,SubLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,MulLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,MulLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,DivLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,DivLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,MinLoss,__init__,2,1,2
masa-su_pixyz.pixyz.losses,losses,MinLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,MinLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,MaxLoss,__init__,2,1,2
masa-su_pixyz.pixyz.losses,losses,MaxLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,MaxLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,LossSelfOperator,__init__,13,4,1
masa-su_pixyz.pixyz.losses,losses,LossSelfOperator,loss_train,2,1,1
masa-su_pixyz.pixyz.losses,losses,LossSelfOperator,loss_test,2,1,1
masa-su_pixyz.pixyz.losses,losses,NegLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,NegLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,AbsLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,AbsLoss,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,BatchMean,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,BatchMean,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,BatchSum,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,BatchSum,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,Detach,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,Detach,forward,3,1,1
masa-su_pixyz.pixyz.losses,losses,Expectation,__init__,7,1,4
masa-su_pixyz.pixyz.losses,losses,Expectation,_symbol,3,1,0
masa-su_pixyz.pixyz.losses,losses,Expectation,forward,14,2,1
masa-su_pixyz.pixyz.losses,losses,DataParalleledLoss,__init__,6,2,2
masa-su_pixyz.pixyz.losses,losses,DataParalleledLoss,forward,2,1,1
masa-su_pixyz.pixyz.losses,losses,DataParalleledLoss,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,losses,DataParalleledLoss,__getattr__,5,1,1
masa-su_pixyz.pixyz.losses,losses,,REINFORCE,5,1,5
masa-su_pixyz.pixyz.losses,mmd,MMD,__init__,19,7,3
masa-su_pixyz.pixyz.losses,mmd,MMD,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,mmd,MMD,_get_batch_n,2,1,1
masa-su_pixyz.pixyz.losses,mmd,MMD,forward,15,3,1
masa-su_pixyz.pixyz.losses,mmd,,pairwise_distance_matrix,6,2,3
masa-su_pixyz.pixyz.losses,mmd,,gaussian_rbf_kernel,4,1,3
masa-su_pixyz.pixyz.losses,mmd,,inverse_multiquadratic_rbf_kernel,4,1,3
masa-su_pixyz.pixyz.losses,pdf,LogProb,__init__,6,1,3
masa-su_pixyz.pixyz.losses,pdf,LogProb,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,pdf,LogProb,forward,3,1,1
masa-su_pixyz.pixyz.losses,pdf,Prob,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,pdf,Prob,forward,3,1,1
masa-su_pixyz.pixyz.losses,wasserstein,WassersteinDistance,__init__,13,5,3
masa-su_pixyz.pixyz.losses,wasserstein,WassersteinDistance,_symbol,2,1,0
masa-su_pixyz.pixyz.losses,wasserstein,WassersteinDistance,_get_batch_n,2,1,1
masa-su_pixyz.pixyz.losses,wasserstein,WassersteinDistance,forward,8,2,1
masa-su_pixyz.pixyz.models,gan,GAN,__init__,11,1,8
masa-su_pixyz.pixyz.models,gan,GAN,train,9,2,2
masa-su_pixyz.pixyz.models,gan,GAN,test,8,1,2
masa-su_pixyz.pixyz.models,ml,ML,__init__,10,1,6
masa-su_pixyz.pixyz.models,ml,ML,train,2,1,1
masa-su_pixyz.pixyz.models,ml,ML,test,2,1,1
masa-su_pixyz.pixyz.models,model,Model,__init__,12,1,8
masa-su_pixyz.pixyz.models,model,Model,__str__,15,4,0
masa-su_pixyz.pixyz.models,model,Model,set_loss,6,2,2
masa-su_pixyz.pixyz.models,model,Model,train,13,3,1
masa-su_pixyz.pixyz.models,model,Model,test,7,1,1
masa-su_pixyz.pixyz.models,model,Model,save,6,1,1
masa-su_pixyz.pixyz.models,model,Model,load,5,1,1
masa-su_pixyz.pixyz.models,vae,VAE,__init__,10,1,8
masa-su_pixyz.pixyz.models,vae,VAE,train,2,1,1
masa-su_pixyz.pixyz.models,vae,VAE,test,2,1,1
masa-su_pixyz.pixyz.models,vi,VI,__init__,10,1,7
masa-su_pixyz.pixyz.models,vi,VI,train,2,1,1
masa-su_pixyz.pixyz.models,vi,VI,test,2,1,1
masa-su_pixyz.tests,test_example_usage,,test_run_cvae,110,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_distributions,77,1,0
masa-su_pixyz.tests,test_example_usage,,test_run_gan,99,0,0
masa-su_pixyz.tests,test_example_usage,,test_run_glow,81,1,0
masa-su_pixyz.tests,test_example_usage,,test_run_gmm,107,4,0
masa-su_pixyz.tests,test_example_usage,,test_run_hvi,118,-3,0
masa-su_pixyz.tests,test_example_usage,,test_run_jmvae_poe,136,-3,0
masa-su_pixyz.tests,test_example_usage,,test_run_jmvae,147,-4,0
masa-su_pixyz.tests,test_example_usage,,test_run_m2,138,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_maximum_likelihood,53,2,0
masa-su_pixyz.tests,test_example_usage,,test_run_mmd_vae,92,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_mvae,148,-3,0
masa-su_pixyz.tests,test_example_usage,,test_run_normalizing_flow_toy,34,3,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp_cifar,85,2,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp_cond,85,2,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp_cond_,101,1,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp_cond__,101,1,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp_toy,64,4,0
masa-su_pixyz.tests,test_example_usage,,test_run_real_nvp,81,1,0
masa-su_pixyz.tests,test_example_usage,,test_run_vae_model,92,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_vae_with_vae_class,119,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_vae,120,-1,0
masa-su_pixyz.tests,test_example_usage,,test_run_vi,86,-1,0
masa-su_pixyz.tests.distributions,test_distribution,TestGraph,test_rename_atomdist,6,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestGraph,test_print,3,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestGraph,test_set_option,19,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestGraph,test_sample_mean,3,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestGraph,test_input_extra_var,6,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_init_with_scalar_params,7,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_batch_n,3,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_input_extra_var,5,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_sample_mean,3,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_get_log_prob_feature_dims,9,1,1
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_get_log_prob_feature_dims2,14,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestDistributionBase,test_unknown_option,3,1,1
masa-su_pixyz.tests.distributions,test_distribution,TestReplaceVarDistribution,test_get_params,16,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestReplaceVarDistribution,test_sample_mean,10,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestReplaceVarDistribution,test_sample_variance,10,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestReplaceVarDistribution,test_get_entropy,9,1,0
masa-su_pixyz.tests.distributions,test_distribution,TestMixtureDistribution,test_sample_mean,3,1,0
masa-su_pixyz.tests.distributions,test_distribution,,test_memoization,37,-3,0
masa-su_pixyz.tests.distributions,test_distribution,,test_save_dist,10,1,2
masa-su_pixyz.tests.distributions,test_expornential_distributions,TestNormal,test_init_with_same_param,4,1,0
masa-su_pixyz.tests.distributions,test_expornential_distributions,TestRelaxedBernoulli,test_log_prob_of_hard_value,3,1,0
masa-su_pixyz.tests.distributions,test_expornential_distributions,TestRelaxedBernoulli,nearly_eq,2,1,2
masa-su_pixyz.tests.distributions,test_expornential_distributions,TestRelaxedBernoulli,test_sample_mean,4,1,0
masa-su_pixyz.tests.losses,test_iteration,TestIterativeLoss,test_print_latex,4,1,0
masa-su_pixyz.tests.losses,test_iteration,TestIterativeLoss,test_time_specific_step_loss,4,1,0
masa-su_pixyz.tests.losses,test_iteration,TestIterativeLoss,test_input_var,6,1,0
masa-su_pixyz.tests.losses,test_iteration,TestIterativeLoss,test_input_extra_var,8,1,0
masa-su_pixyz.tests.losses,test_losses,TestExpectation,test_sample_mean,5,1,0
masa-su_pixyz.tests.models,test_model,TestModel,_make_model,13,2,1
masa-su_pixyz.tests.models,test_model,TestModel,test_save_load,10,1,1
masa-su_pixyz.tutorial.English,prepare_cartpole_dataset,,main,26,3,0
masa-su_pixyz.tutorial.English,utils,DMMDataset,__init__,16,1,1
masa-su_pixyz.tutorial.English,utils,DMMDataset,__len__,2,1,0
masa-su_pixyz.tutorial.English,utils,DMMDataset,__getitem__,5,1,1
masa-su_pixyz.tutorial.English,utils,DMMDataset,_calculate_mean_std,8,1,0
masa-su_pixyz.tutorial.English,utils,,imshow,6,1,1
masa-su_pixyz.tutorial.English,utils,,postprocess,13,1,1
masa-su_pixyz.tutorial.Japanese,prepare_cartpole_dataset,,main,26,3,0
masa-su_pixyz.tutorial.Japanese,utils,DMMDataset,__init__,16,1,1
masa-su_pixyz.tutorial.Japanese,utils,DMMDataset,__len__,2,1,0
masa-su_pixyz.tutorial.Japanese,utils,DMMDataset,__getitem__,5,1,1
masa-su_pixyz.tutorial.Japanese,utils,DMMDataset,_calculate_mean_std,8,1,0
masa-su_pixyz.tutorial.Japanese,utils,,imshow,6,1,1
masa-su_pixyz.tutorial.Japanese,utils,,postprocess,13,1,1
